Book Name,Authors,Info,Image URL
National Geographic Atlas of World History (Direct Mail Edition),Noel Grove,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0792270487"", ""ISBN13:"": ""9780792270485"", ""Release Date:"": ""August 1998"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""400 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.0\"" x 11.3\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4489304B2FC595711D1DDF49BB639139C4699D71.jpeg
The Penguin Historical Atlas of Ancient Egypt,Bill Manley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140513310"", ""ISBN13:"": ""9780140513318"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.4\"" x 7.1\"" x 9.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3D4776481C5DEB5A7933E2764A6F0C688807648E.jpeg
"Atlas of Ancient History, the Penguin",Colin McEvedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140511512"", ""ISBN13:"": ""9780140511512"", ""Release Date:"": ""January 1967"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.3\"" x 7.1\"" x 8.7\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/92C106A9721446ED370247A90BB53D87734F35B5.jpeg
Atlas of Shipwrecks & Treasure,Nigel Pickford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1564585999"", ""ISBN13:"": ""9781564585998"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""200 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.9\"" x 10.4\"" x 12.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/FD7A39C7417F70BB9C52CE161B3714C96B0AB98E.jpeg
The Penguin Historical Atlas of the Vikings (Hist Atlas),John Haywood,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140513280"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""9.7\"" x 0.3\"" x 7.1\""""}",https://m.media-amazon.com/images/I/51cRnFcFLaL._SL350_.jpg
The New Penguin Atlas of Medieval History: Revised Edition (Hist Atlas),Colin McEvedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140512497"", ""Release Date:"": ""November 1992"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.3\"" x 7.1\"" x 8.9\""""}",https://m.media-amazon.com/images/I/51+XvuLEhvL._SL350_.jpg
The Penguin Historical Atlas of Ancient Greece,Robert Morkot,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140513353"", ""ISBN13:"": ""9780140513356"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.99 lbs."", ""Dimensions:"": ""0.5\"" x 7.2\"" x 9.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/71A75F867EAE68E1951A53BB1DB9A49473CFD7F4.jpeg
The MacMillan Bible Atlas,Yohanan Aharoni,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0025005901"", ""ISBN13:"": ""9780025005907"", ""Release Date:"": ""November 1977"", ""Publisher:"": ""MacMillan Publishing Company"", ""Length:"": ""184 Pages"", ""Weight:"": ""2.35 lbs.""}",https://m.media-amazon.com/images/I/5185Dv4jtKL._SL350_.jpg
Rand McNally World Atlas,Rand McNally,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0528831453"", ""ISBN13:"": ""9780528831454"", ""Release Date:"": ""August 1984"", ""Publisher:"": ""Rand McNally"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.15 lbs.""}",https://m.media-amazon.com/images/I/41neTxoM2vL._SL350_.jpg
Reader's Digest Wide World Atlas,Rand McNally,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0895770628"", ""ISBN13:"": ""9780895770622"", ""Release Date:"": ""January 1979"", ""Publisher:"": ""Reader's Digest Association"", ""Length:"": ""240 Pages"", ""Weight:"": ""5.00 lbs.""}",https://m.media-amazon.com/images/I/51ehrpFZLcL._SL350_.jpg
The Atlas of World History,Jeremy Black,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756618614"", ""ISBN13:"": ""9780756618612"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Covent Garden Books / DK Publishing"", ""Length:"": ""352 Pages"", ""Weight:"": ""5.30 lbs.""}",https://m.media-amazon.com/images/I/51h4ijMetwL._SL350_.jpg
Ancient Egypt,John R. Baines,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0867065508"", ""ISBN13:"": ""9780867065503"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Stonehenge Press (VA)"", ""Length:"": ""240 Pages"", ""Weight:"": ""3.25 lbs.""}",https://m.media-amazon.com/images/I/51DRJA49ixL._SL350_.jpg
Poland a Historical Atlas,Iwo Cyprian Pogonowski,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0880293942"", ""ISBN13:"": ""9780880293945"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Dorset Pr"", ""Length:"": ""322 Pages"", ""Weight:"": ""2.15 lbs.""}",https://m.media-amazon.com/images/I/51glQko5CTL._SL350_.jpg
Place Names of Hawaii: Revised and Expanded Edition,Mary Kawena Pukui,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0824805240"", ""ISBN13:"": ""9780824805241"", ""Release Date:"": ""December 1976"", ""Publisher:"": ""University of Hawaii Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/42FE48D9155C3765F98299DF52D8E86F7EB3FB8D.jpeg
Complete Road Atlas of Canada,Reader's Digest Association,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""088850747X"", ""ISBN13:"": ""9780888507471"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Reader's Digest Association"", ""Length:"": ""464 Pages"", ""Weight:"": ""3.10 lbs."", ""Dimensions:"": ""1.4\"" x 8.3\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7D0CC21867084C0F49D313BDF72501B21A1EF547.jpeg
Knopf Mapguides Florence,Alfred A. Knopf Publishing Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375710930"", ""ISBN13:"": ""9780375710933"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 4.8\"" x 6.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/EE2E7308D6940C704FF87201FDC7963DA6650428.jpeg
Knopf Mapguides: New York: The City in Section-By-Section Maps,Alfred A. Knopf Publishing Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307263894"", ""ISBN13:"": ""9780307263896"", ""Release Date:"": ""February 2020"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 4.8\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/C05C85E234ED0521FF3D70343C8C02213D016720.jpeg
Cultural Atlas of Russia and the Soviet Union,Robin R. Milner-Gulland,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0816022070"", ""ISBN13:"": ""9780816022076"", ""Release Date:"": ""January 1977"", ""Publisher:"": ""Facts on File"", ""Length:"": ""240 Pages"", ""Weight:"": ""3.25 lbs."", ""Dimensions:"": ""1.0\"" x 9.7\"" x 12.2\""""}",https://m.media-amazon.com/images/I/41VkvnHlzsL._SL350_.jpg
London Street Atlas,Geographers' A-Z Map Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1843486024"", ""ISBN13:"": ""9781843486022"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Geographers' A-Z Map Company Ltd."", ""Length:"": ""448 Pages"", ""Weight:"": ""1.05 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/5DE642FC9DCDBFFD14D6D8DEBE0F0B93BC7322A4.jpeg
Hiking Trails of Nova Scotia 8,Michael Haynes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0864922914"", ""ISBN13:"": ""9780864922915"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Goose Lane Editions"", ""Length:"": ""331 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/CD17737AE4BB47C459966EE37AF45C44721ABEDD.jpeg
Scrambles in the Canadian Rockies,Alan Kane,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0921102674"", ""ISBN13:"": ""9780921102670"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Rocky Mountain Books Incorporated"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.0\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/83C6EB6EEB83500161ECBA1325FF24AD0AD1EFC6.jpeg
Atlas of the Middle East (Deluxe Edition),National Geographic Society,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0792264606"", ""ISBN13:"": ""9780792264606"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.60 lbs.""}",https://image-plz.thriftbooks.com/m/B28C942AF33C401DB41E75F8D0C417BB.png
National Geographic Expeditions Atlas,National Geographic Society,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0792276167"", ""ISBN13:"": ""9780792276166"", ""Release Date:"": ""June 2000"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""304 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.0\"" x 9.1\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CED013E327794FBD01E79A742629E79F59B270E4.jpeg
Historical Atlas of Exploration: 1492-1600,Angus Konstam,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0816042489"", ""ISBN13:"": ""9780816042487"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Checkmark Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""2.80 lbs."", ""Dimensions:"": ""0.8\"" x 9.2\"" x 12.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/73A42B8E273A2EC919E3D8347CBC5FD62D5B8F13.jpeg
The Routledge Atlas of the Arab-Israeli Conflict,Martin Gilbert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0415281172"", ""ISBN13:"": ""9780415281171"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Routledge"", ""Length:"": ""164 Pages"", ""Weight:"": ""0.96 lbs."", ""Dimensions:"": ""0.3\"" x 7.0\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/0BA4354D528FD2C213506A9F4828961FA5AEF1DB.jpeg
Cultural Atlas of China,Caroline Blunden,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0871961326"", ""ISBN13:"": ""9780871961327"", ""Release Date:"": ""January 1983"", ""Publisher:"": ""Facts on File"", ""Length:"": ""237 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.9\"" x 9.7\"" x 12.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/10599F602BAA09A7505BCAA11605AEF66BFE58B2.jpeg
The Ultimate Montana Atlas and Travel Encyclopedia,Heidi Pfeil Dougherty,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/89B353E4700FE3BF86C7EA94EB588C9AACA2B980.jpeg
National Geographic Atlas of the Middle East,National Geographic Society,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0792250664"", ""ISBN13:"": ""9780792250661"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.3\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5EB222CC4C1D2A5ED77222CF7A27A2A145F4F6EB.jpeg
Knopf Mapguide: Barcelona,Alfred A. Knopf Publishing Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""030726386X"", ""ISBN13:"": ""9780307263865"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.3\"" x 4.8\"" x 6.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/82F177BA923325D40129FD44453608A58E82CA6C.jpeg
Iceland,Rowland Mead,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1845370120"", ""ISBN13:"": ""9781845370121"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""New Holland Pub Ltd"", ""Weight:"": ""0.50 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/49C233FBD24B07BA934BEA5D655FA2429CBF7948.jpeg
"Japan, a Bilingual Atlas : Nihon Nikakokugo Atorasu",Kodansha International,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""4770015364"", ""ISBN13:"": ""9784770015365"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Kodansha"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""0.5\"" x 6.2\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/FB7737F33FF057A4736E4F151EBE628DF65BBAB6.jpeg
Hammond World Atlas,Hammond World Atlas Corporation,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0843716045"", ""ISBN13:"": ""9780843716047"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Hammond World Atlas Corporation"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 4.4\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C684EA7092D10BE820358B618D8DB6DDACCEE3E7.jpeg
National Geographic World Atlas for Young Explorers 3rd Edition,National Geographic Society,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1426300883"", ""ISBN13:"": ""9781426300882"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""192 Pages"", ""Weight:"": ""3.55 lbs."", ""Dimensions:"": ""0.7\"" x 10.3\"" x 13.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/66744E80C37BB127F4E3BD18BC23FD13AF381992.jpeg
You Are Here: Personal Geographies and Other Maps of the Imagination,Katharine Harmon,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/31F87C7164DBDFABA5CEA54D6A08E9B1EED3AFFB.jpeg
"National Geographic Atlas of the World, 11th Edition",National Geographic Society,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1426220588"", ""ISBN13:"": ""9781426220586"", ""Release Date:"": ""October 2019"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.6\"" x 12.5\"" x 18.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F10C42D5B4D18BDA096506A2E0932475FDA01E59.jpeg
U.S. Army Guide to Map Reading and Navigation,U.S. Department of the Army,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1602397023"", ""ISBN13:"": ""9781602397026"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""Skyhorse Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/33028F931C8482326791BBB2239AD4ADCB5B078F.jpeg
Nystrom Desk Atlas,Nystrom,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0782511880"", ""ISBN13:"": ""9780782511888"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Ingram"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 10.5\""""}",https://m.media-amazon.com/images/I/51HavqS6qoL._SL350_.jpg
Reader's Digest Atlas of the World,Reader's Digest Association,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0895772647"", ""ISBN13:"": ""9780895772640"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Reader's Digest Association"", ""Length:"": ""1 Pages"", ""Weight:"": ""4.50 lbs.""}",https://m.media-amazon.com/images/I/51Zc7inyE+L._SL350_.jpg
Atlas of Irish History,Seán Duffy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0028620119"", ""ISBN13:"": ""9780028620114"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""MacMillan Publishing Company"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EFA7C97501FA67757A4C8D3657074C5FE9695026.jpeg
The Medieval World: An Illustrated Atlas,National Geographic Society,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1426205333"", ""ISBN13:"": ""9781426205330"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""384 Pages"", ""Weight:"": ""3.56 lbs."", ""Dimensions:"": ""1.1\"" x 9.3\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FF50B3159EDFFB223EB22810103C3179668393E.jpeg
The Times Atlas of World History,Times Books,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0723003041"", ""ISBN13:"": ""9780723003045"", ""Release Date:"": ""January 1"", ""Publisher:"": ""Times Books(NY)"", ""Length:"": ""358 Pages"", ""Weight:"": ""5.65 lbs."", ""Dimensions:"": ""1.7\"" x 11.2\"" x 17.0\""""}",https://m.media-amazon.com/images/I/51WtbgUmepL._SL350_.jpg
The Atlas of Ancient Worlds,Anne Millard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1564584712"", ""ISBN13:"": ""9781564584717"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""64 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.6\"" x 10.8\"" x 14.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/289D5826D9428CD8884FA9BEA405A19059339AC5.jpeg
Knopf Mapguides: Paris: The City in Section-By-Section Maps,Alfred A. Knopf Publishing Company,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307263886"", ""ISBN13:"": ""9780307263889"", ""Release Date:"": ""January 2020"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 4.8\"" x 6.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/419F8B0FE0E47127F065B34F2BB80F19A433EFFB.jpeg
Transit Maps of the World: The World's First Collection of Every Urban Train Map on Earth,Mark Ovenden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0143112651"", ""ISBN13:"": ""9780143112655"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.4\"" x 10.8\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/0BA7185FF803C8319D9335BB8D0F9EF9119DCC29.jpeg
Atlas of the Second World War,John Keegan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0681970626"", ""ISBN13:"": ""9780681970625"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""HarperCollins"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""0.7\"" x 10.3\"" x 14.1\""""}",https://images-na.ssl-images-amazon.com/images/I/41RGlY3XP0L._SL160_.jpg
Maps of the Civil War: The Roads They Took,David Phillips,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1567995861"", ""ISBN13:"": ""9781567995862"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Metro Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.84 lbs."", ""Dimensions:"": ""0.8\"" x 9.7\"" x 13.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/466671CC74D2D4DA9677E636BE466CE3F4A5E12B.jpeg
Atlas of the Ocean: The Deep Frontier,Sylvia A. Earle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0792264266"", ""ISBN13:"": ""9780792264262"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""192 Pages"", ""Weight:"": ""3.55 lbs."", ""Dimensions:"": ""0.7\"" x 10.5\"" x 13.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/C540B532074AC8E2D2612E3788B6779606EBAABE.jpeg
Atlas of Jewish History,Martin Gilbert,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0880290188"", ""ISBN13:"": ""9780880290180"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Dorset Press"", ""Length:"": ""5 Pages"", ""Weight:"": ""1.05 lbs.""}",https://m.media-amazon.com/images/I/313rDlWlL7L._SL350_.jpg
Mapmakers,John Noble Wilford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394753038"", ""ISBN13:"": ""9780394753034"", ""Release Date:"": ""April 1982"", ""Publisher:"": ""Vintage Books USA"", ""Length:"": ""414 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/7EB84FFD8953117B1ED23B2BFEC07A0E9D206802.jpeg
Wonders of the Ancient World: National Geographic Atlas of Archaeology,National Geographic Society,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4C9397FA5EE980E4BB35978BC8D3D078ACF4DBB0.jpeg
"Scottish clan and family names: Their arms, origins, and tartans",Roddy Martine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0702807737"", ""ISBN13:"": ""9780702807732"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""J. Bartholomew & Son"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.05 lbs.""}",https://m.media-amazon.com/images/I/51bi8oPln2L._SL350_.jpg
Essential World Atlas: A Comprehensive Guide to the World Today,D.K. Publishing,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1465450696"", ""ISBN13:"": ""9781465450692"", ""Release Date:"": ""July 2016"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""0.7\"" x 5.8\"" x 8.3\""""}",https://m.media-amazon.com/images/I/41eAfVC5IAL._SL350_.jpg
National Geographic Atlas of Natural America,National Geographic Society,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0792279557"", ""ISBN13:"": ""9780792279556"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""304 Pages"", ""Weight:"": ""3.65 lbs."", ""Dimensions:"": ""1.0\"" x 9.0\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/ECB2B99D8C8879A881FA46D5228E47D538914FB7.jpeg
Canadian Rockies Trail Guide,Brian Patton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0981149189"", ""ISBN13:"": ""9780981149189"", ""Release Date:"": ""June 2011"", ""Publisher:"": ""Summerthought Pub."", ""Length:"": ""454 Pages"", ""Weight:"": ""1.45 lbs.""}",https://m.media-amazon.com/images/I/51TCPdw1+RL._SL350_.jpg
"Gaudenzia, Pride of the Palio",Marguerite Henry,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1481403974"", ""ISBN13:"": ""9781481403979"", ""Release Date:"": ""July 2014"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.4\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/6B2E7AD7E8141AAA4774A1D30D78802D678E8ABD.jpeg
Hammond Historical Atlas of the World,Hammond World Atlas Corporation,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0843774614"", ""ISBN13:"": ""9780843774610"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Hammond World Atlas Corporation"", ""Length:"": ""72 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.2\"" x 9.4\"" x 12.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D63E4C7A552468850E8BB30DD767A968B4BB50DC.jpeg
Mapping the World: An Illustrated History of Cartography,"Ehrenberg, Ralph E.","{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/1A682773E510909E5EB33689DFB8F8DEC3025D87.jpeg
The Atlas of Holy Places & Sacred Sites,Colin Wilson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/96E8D976FD709F9082D6A04113B9E557131940FE.jpeg
Kids' Road Atlas,Rand McNally,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0528013416"", ""ISBN13:"": ""9780528013416"", ""Release Date:"": ""May 2015"", ""Publisher:"": ""Rand McNally"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.3\"" x 8.5\"" x 10.7\""""}",https://m.media-amazon.com/images/I/51KrcED4B7L._SL350_.jpg
