Book Name,Authors,Info,Image URL
Suits Me: The Double Life of Billy Tipton,Diane Wood Middlebrook,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0395654890"", ""ISBN13:"": ""9780395654897"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""326 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/614DFF6D425C45DDC4C75862EE2A3E5D958DC2AD.jpeg
The Girls: Sappho Goes to Hollywood,Diana McLellan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312246471"", ""ISBN13:"": ""9780312246471"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""440 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/BFC050D3F64E522F090513E4A4479D460B158D67.jpeg
"Strange Fruit: Billie Holiday, Cafe Society, and a Cry for Civil Rights",David Margolick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0762406771"", ""ISBN13:"": ""9780762406777"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Running Press Book Publishers"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.66 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/17832D293354C93B9BCB267A9E7F1D161E52B665.jpeg
The Camino: A Journey of the Spirit,Shirley MacLaine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743400720"", ""ISBN13:"": ""9780743400725"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Atria Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.19 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/EA54FF6152F44611355473768D4228A3A29ECE85.jpeg
Last Words,George Carlin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1439172951"", ""ISBN13:"": ""9781439172957"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Free Press"", ""Length:"": ""294 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/FE24966F950D8887A07E3EFE94823F3C54023420.jpeg
The Long Hard Road Out of Hell,Marilyn Manson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060987464"", ""ISBN13:"": ""9780060987466"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""It Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/275D5C7DA8E63706DADF0F81F9C4DA1C0787DED1.jpeg
Slash,Anthony Bozza,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061351431"", ""Release Date:"": ""October 2008"", ""Publisher:"": ""It Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""9.0\"" x 1.1\"" x 6.0\""""}",https://m.media-amazon.com/images/I/41deSiRJj-L._SL350_.jpg
I'm with the Band: Confessions of a Groupie,Pamela Des Barres,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1556525893"", ""ISBN13:"": ""9781556525896"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Chicago Review Press"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.89 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/93366EAD8C5E3FCAAE431FA362EBDE7649C1C001.jpeg
"Wonderful Tonight: George Harrison, Eric Clapton, and Me",Penny Junor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307393844"", ""ISBN13:"": ""9780307393845"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Harmony"", ""Length:"": ""321 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/D664F18B3CBDCA6FD57CFD1EF148394F553F86E1.jpeg
Stories I Only Tell My Friends: An Autobiography,Rob Lowe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080509329X"", ""ISBN13:"": ""9780805093292"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/982E42077FB4C332AAFDF78EB6E331FACF4D5520.jpeg
"I, Tina",Kurt Loder,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380700972"", ""ISBN13:"": ""9780380700974"", ""Release Date:"": ""August 1987"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""0.7\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/200E4F2128C727DE5AC42E4C6DE9743D0330C2DD.jpeg
Prairie Tale,Melissa Gilbert,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416599142"", ""ISBN13:"": ""9781416599142"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Simon Spotlight Entertainment"", ""Length:"": ""367 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F503DD6353388B093EE3F255110B5F533B7C8115.jpeg
Lucky Man: A Memoir,Michael J. Fox,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786867647"", ""ISBN13:"": ""9780786867646"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""260 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/69C2BA34A9867DEE0B828D1E6B569150A8267BAA.jpeg
Paul Harvey's the Rest of the Story,Paul Aurandt Jr.,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553259628"", ""ISBN13:"": ""9780553259629"", ""Release Date:"": ""August 1984"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.5\"" x 4.3\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/26684A7E0C53A285D075C5C6514C660D8ABAE4A6.jpeg
Peanuts Treasury,Charles M. Schulz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586630687"", ""ISBN13:"": ""9781586630683"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""MetroBooks (NY)"", ""Length:"": ""256 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.0\"" x 8.7\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D9443EBA9C5FA4449F926C207270B7C2638B048B.jpeg
Tis Herself,Maureen O'Hara,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743246934"", ""ISBN13:"": ""9780743246934"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""323 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6EB3344EE748DAFA5374F21E5BEE08EFFA720B1E.jpeg
Have a Nice Day!: A Tale of Blood and Sweatsocks,Mick Foley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060392991"", ""ISBN13:"": ""9780060392994"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""HarperEntertainment"", ""Length:"": ""544 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/DBF266B21E7B10D70719B84053AD02CE159D0FF5.jpeg
Shakespeare: The World as Stage,Bill Bryson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060740221"", ""ISBN13:"": ""9780060740221"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/166C748101EEA9B3285984E5E179669858D0B26F.jpeg
Last Train to Memphis: The Rise of Elvis Presley,Peter Guralnick,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316332259"", ""ISBN13:"": ""9780316332255"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Back Bay Books"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.6\"" x 5.9\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F02F70759D9C08BFBE02A5434061579E8F72DB81.jpeg
The Beatles Anthology,The Beatles,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0811826848"", ""ISBN13:"": ""9780811826846"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Chronicle Books (CA)"", ""Length:"": ""368 Pages"", ""Weight:"": ""6.20 lbs."", ""Dimensions:"": ""1.6\"" x 10.1\"" x 13.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/520E18185865A9BDAFD40A3E94E6F8D8F404624B.jpeg
High on Arrival,Mackenzie Phillips,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""143915385X"", ""ISBN13:"": ""9781439153857"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Simon Spotlight Entertainment"", ""Length:"": ""292 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.2\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1D273F066C303A6ACB5788A0B271159644CE38E4.jpeg
This Time Together: Laughter and Reflection [Large Print],Carol Burnett,"{""Format:"": ""Paperback"", ""Large Print:"": ""Yes"", ""Language:"": ""English"", ""ISBN:"": ""0739377744"", ""ISBN13:"": ""9780739377741"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Random House Large Print Publishing"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.7\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B9B7483278EA55BCB7007F3095C1F336D051BAF9.jpeg
Me: Stories of My Life,Katharine Hepburn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679400516"", ""ISBN13:"": ""9780679400516"", ""Release Date:"": ""September 1991"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""420 Pages"", ""Weight:"": ""1.93 lbs."", ""Dimensions:"": ""1.6\"" x 6.8\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41UdBgDj+EL._SL350_.jpg
The Garner Files,James Garner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1451642601"", ""ISBN13:"": ""9781451642605"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""273 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/7ADF666E4261A83C7743DFD480C7874014972330.jpeg
By Myself and Then Some,Lauren Bacall,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060755350"", ""ISBN13:"": ""9780060755355"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""It Books"", ""Length:"": ""512 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.5\"" x 6.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B46F5F55B299A921DCF80ED8B27B9788647DDDD9.jpeg
Get Happy: The Life of Judy Garland,Gerald Clarke,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375503781"", ""ISBN13:"": ""9780375503788"", ""Release Date:"": ""March 2000"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.57 lbs."", ""Dimensions:"": ""1.6\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F02E23F8855503E4625E1DADDEB54140F9718ADB.jpeg
From This Moment on,Shania Twain,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1451620748"", ""ISBN13:"": ""9781451620740"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Atria Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.63 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/293B6B5176B855F1F047CE16E794BB2840E16602.jpeg
My Story,Ben Hecht,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0812817079"", ""ISBN13:"": ""9780812817072"", ""Release Date:"": ""January 1974"", ""Publisher:"": ""UNKNO"", ""Length:"": ""143 Pages"", ""Weight:"": ""0.70 lbs.""}",https://m.media-amazon.com/images/I/51-+7yYRsCL._SL350_.jpg
"Rat Pack Confidential: Frank, Dean, Sammy, Peter, Joey, and the Last Great Showbiz Party",Shawn Levy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385487517"", ""ISBN13:"": ""9780385487511"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.46 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1C2AE813849290E5C17854EFC5C3BE6A31181555.jpeg
It's All about Him: Finding the Love of My Life [With CD],Denise Jackson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0785227768"", ""ISBN13:"": ""9780785227762"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Thomas Nelson Publishers"", ""Length:"": ""239 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/01DF1BA13C2E70F7B2E633A4BFC6818D3C723EAD.jpeg
Steve & Me,Terri Irwin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416953884"", ""ISBN13:"": ""9781416953883"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Simon Spotlight Entertainment"", ""Length:"": ""273 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4FDB57AEF1A94B5CF84EA60324C5AE027FA7CCD1.jpeg
"The Girl Who Walked Home Alone: Bette Davis, A Personal Biography",Charlotte Chandler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1557837171"", ""ISBN13:"": ""9781557837172"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Applause Books"", ""Length:"": ""380 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CB3CCE1ED2D5337B2EC8755C7A7498A6E1155090.jpeg
My Friend Leonard,James Frey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1573223158"", ""ISBN13:"": ""9781573223157"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""357 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""1.2\"" x 6.7\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/7214E69B6228D35166B9C3A8310540C636A5086E.jpeg
Marilyn Monroe: The Biography,Donald Spoto,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060179872"", ""ISBN13:"": ""9780060179878"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""698 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""1.5\"" x 9.6\"" x 6.5\""""}",https://m.media-amazon.com/images/I/417NHvTX0gL._SL350_.jpg
Moonwalk,Michael Jackson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385247125"", ""ISBN13:"": ""9780385247122"", ""Release Date:"": ""February 1988"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""283 Pages"", ""Weight:"": ""1.60 lbs.""}",https://m.media-amazon.com/images/I/51PqPhtfa2L._SL350_.jpg
The Reluctant Tuscan: How I Discovered My Inner Italian,Phil Doran,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592401899"", ""ISBN13:"": ""9781592401895"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9640E24448F4BBEF0EC4D30F4F471865536AA991.jpeg
The Chris Farley Show: A Biography in Three Acts,Tom Farley Jr.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670019232"", ""ISBN13:"": ""9780670019236"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Viking Books"", ""Length:"": ""348 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B7C6DE0C8EF39E3DDA9FB6BAEA400CB3EDC8B7BC.jpeg
"Furious Love: Elizabeth Taylor, Richard Burton, and the Marriage of the Century",Sam Kashner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061562858"", ""ISBN13:"": ""9780061562853"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""544 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.7\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/2B53A0C8E4CE5379602431EB003D6B0F62AF929F.jpeg
Adventures in the Screen Trade: A Personal View of Hollywood and Screenwriting,William Goldman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446391174"", ""ISBN13:"": ""9780446391177"", ""Release Date:"": ""March 1989"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""608 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""1.3\"" x 5.0\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/34DB58271D52B89BF9C3E11FD1BB580ED014EADA.jpeg
"The Bedwetter: Stories of Courage, Redemption, and Pee",Sarah Silverman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061856436"", ""ISBN13:"": ""9780061856433"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Harper"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.16 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 6.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/0658880366BB6AE1CF5EE918F82841AE85CF54FF.jpeg
"Love, Janis",Laura Joplin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679416056"", ""ISBN13:"": ""9780679416050"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Villard Books"", ""Length:"": ""342 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.6\""""}",https://m.media-amazon.com/images/I/51i+W6ZPS9L._SL350_.jpg
Finding It: And Satisfying My Hunger for Life Without Opening the Fridge,Valerie Bertinelli,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1439141630"", ""ISBN13:"": ""9781439141632"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Free Press"", ""Length:"": ""273 Pages"", ""Weight:"": ""1.02 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DC93CFAF8CC8719F9890B14F612A5BF5FB882401.jpeg
Rickles' Book,Don Rickles,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743293053"", ""ISBN13:"": ""9780743293051"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""239 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E2116EC75810377400615DB8C6D4D98F0F45E86.jpeg
Jimmy Stewart: Bomber Pilot,Starr Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""076032199X"", ""ISBN13:"": ""9780760321997"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Zenith Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/5F9DD029B5EA8DBFE871F43E5B7860BDA40F6979.jpeg
"Rebel Without a Crew: Or How a 23-Year-Old Filmmaker with $7,000 Became a Hollywood Player",Robert Rodríguez,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452271878"", ""ISBN13:"": ""9780452271876"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Plume Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FD7EB0A0946EE56CB2079BBE9471FB13B033F522.jpeg
Ann-Margret: My Story,Todd Gold,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399138919"", ""ISBN13:"": ""9780399138911"", ""Release Date:"": ""February 1994"", ""Publisher:"": ""G.P. Putnam's Sons"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.3\""""}",https://m.media-amazon.com/images/I/51xoctbn11L._SL350_.jpg
Room Full of Mirrors: A Biography of Jimi Hendrix,Charles R. Cross,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786888415"", ""ISBN13:"": ""9780786888412"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/20D1C77617C8F440E7AE9CDFE83C5EA844A48EBD.jpeg
Searching for the Sound: My Life with the Grateful Dead,Phil Lesh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316009989"", ""ISBN13:"": ""9780316009980"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""338 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/36DE5E6922BBE6F282694F57BFD50AC24D523887.jpeg
The Spiritual Lives of Great Composers,Patrick Kavanaugh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0917143086"", ""ISBN13:"": ""9780917143083"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Sparrow Corporation"", ""Length:"": ""119 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""0.6\"" x 6.2\"" x 9.3\""""}",https://m.media-amazon.com/images/I/51Za3y3jjcL._SL350_.jpg
Reba: My Story,Tom Carter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553096079"", ""ISBN13:"": ""9780553096071"", ""Release Date:"": ""May 1994"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""319 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/40B8AF40313C3E4CB5D9BB0F1B6EEE05DB937256.jpeg
Loretta Lynn: Still Woman Enough: A Memoir,Loretta Lynn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786866500"", ""ISBN13:"": ""9780786866502"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""244 Pages"", ""Weight:"": ""1.07 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D72029CA00107CE46C2DE8938989263DACB67B68.jpeg
Vivien: The Life of Vivien Leigh,Alexander Walker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1555840809"", ""ISBN13:"": ""9781555840808"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Random House Value Publishing"", ""Length:"": ""342 Pages"", ""Weight:"": ""1.62 lbs.""}",https://m.media-amazon.com/images/I/41nnSMFSgOL._SL350_.jpg
Never Have Your Dog Stuffed: And Other Things I've Learned,Alan Alda,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400064090"", ""ISBN13:"": ""9781400064090"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Random House"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.0\"" x 6.7\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F359274C8B8603FEEEC76ED00FD2592341690039.jpeg
His Way: The Unauthorized Biography of Frank Sinatra,Kitty Kelley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553051377"", ""ISBN13:"": ""9780553051377"", ""Release Date:"": ""September 1986"", ""Publisher:"": ""Bantam"", ""Length:"": ""575 Pages"", ""Weight:"": ""1.04 lbs.""}",https://m.media-amazon.com/images/I/51PvS7VcOBL._SL350_.jpg
