Book Name,Authors,Info,Image URL
Dead Beat,Val McDermid,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0007142919"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""275 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""7.0\"" x 0.7\"" x 4.4\""""}",https://m.media-amazon.com/images/I/41QwJva5sVL._SL350_.jpg
Solstice,Joyce Carol Oates,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0525242937"", ""ISBN13:"": ""9780525242932"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""243 Pages"", ""Weight:"": ""1.06 lbs.""}",https://m.media-amazon.com/images/I/51u9a-kbosL._SL350_.jpg
Southern Discomfort,Rita Mae Brown,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553274465"", ""ISBN13:"": ""9780553274462"", ""Release Date:"": ""May 1983"", ""Publisher:"": ""Bantam"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3AD9881622644B99D017FF683CBB72D0667B3863.jpeg
Olivia,Dorothy Strachey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""014313440X"", ""ISBN13:"": ""9780143134404"", ""Release Date:"": ""June 2020"", ""Publisher:"": ""Penguin Adult Hc/Tr"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.5\"" x 5.0\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/575FFD439140F2F5B4FC4439D7364EBAA262D933.jpeg
The Lure,Felice Picano,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0440050812"", ""ISBN13:"": ""9780440050810"", ""Release Date:"": ""January 1979"", ""Publisher:"": ""Delacorte Press"", ""Length:"": ""409 Pages"", ""Weight:"": ""1.10 lbs.""}",https://m.media-amazon.com/images/I/514fioR5GiL._SL350_.jpg
My Little Secret,Anna J.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933967560"", ""ISBN13:"": ""9781933967561"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Q-Boro"", ""Length:"": ""236 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B01EB24D40412896B246564F941E3DA5760ECF73.jpeg
Behind the Pine Curtain,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594930570"", ""ISBN13:"": ""9781594930577"", ""Release Date:"": ""June 2006"", ""Publisher:"": ""Bella Books"", ""Length:"": ""218 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8B2BD65E5528B5A445554E996BDDD2F010E42EEB.jpeg
The Killing Room,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594930503"", ""ISBN13:"": ""9781594930508"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Bella Books"", ""Length:"": ""238 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E07D4CB0F7DAA9812EC7490F3BF06813A4A1B7C.jpeg
I am a Woman,Ann Bannon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1573441457"", ""ISBN13:"": ""9781573441452"", ""Release Date:"": ""February 2002"", ""Publisher:"": ""Cleis Press"", ""Length:"": ""246 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AEC3573FE1D2040B09F79936BA6EDB1199ABE5D.jpeg
Too Close to Touch,Georgia Beers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110473"", ""ISBN13:"": ""9781933110479"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""230 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.9\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/12704792A515A382D87309439F96A9CB67D94685.jpeg
Touchwood,Karin Kallmaker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0941483762"", ""ISBN13:"": ""9780941483766"", ""Release Date:"": ""May 1991"", ""Publisher:"": ""Naiad Pr"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""8.5\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/31-dLS2ca1L._SL350_.jpg
Desert of the Heart,Jane Rule,"{""Format:"": ""Paperback"", ""ISBN:"": ""0965030741"", ""ISBN13:"": ""9780965030748"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""InsightOut Books"", ""Weight:"": ""0.55 lbs.""}",https://m.media-amazon.com/images/I/41AZEGoD-BL._SL350_.jpg
The Gilda Stories,Jewelle L. Gómez,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0872866742"", ""ISBN13:"": ""9780872866744"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""City Lights Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/404077ABA938FB9163EFA8716EB542DFA7ACE8FC.jpeg
Patience & Sarah,Isabel Miller,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0449210073"", ""ISBN13:"": ""9780449210079"", ""Release Date:"": ""September 1985"", ""Publisher:"": ""Fawcett Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""0.5\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/CA9073FC2AF0F91DDF3029DF8A37125E4B31A686.jpeg
Chelsea Girls,Eileen Myles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062394665"", ""ISBN13:"": ""9780062394668"", ""Release Date:"": ""September 2015"", ""Publisher:"": ""Ecco Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.2\""""}",https://m.media-amazon.com/images/I/51c8V2ZMOpL._SL350_.jpg
"Slammerkin: A Loose Dress, A Loose Woman",Emma Donoghue,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0151006725"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Harcourt, Inc."", ""Length:"": ""336 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""9.4\"" x 1.0\"" x 6.3\""""}",https://m.media-amazon.com/images/I/51Ro9eSF0ZL._SL350_.jpg
Bittersweet,Nevada Barr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380799502"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""William Morrow Paperbacks"", ""Length:"": ""362 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""8.0\"" x 0.8\"" x 5.3\""""}",https://m.media-amazon.com/images/I/41B6H4aeSZL._SL350_.jpg
Odd Girl Out,Ann Bannon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1573441287"", ""ISBN13:"": ""9781573441285"", ""Release Date:"": ""September 2001"", ""Publisher:"": ""Cleis Press"", ""Length:"": ""232 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3FE5E4C4FE641D33CA58403F26188CEDAB57788.jpeg
Walking to Mercury,Starhawk,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0553102338"", ""ISBN13:"": ""9780553102338"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""489 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.4\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/7D230278B3A83A8FDD16B4BCACE261034CF11659.jpeg
Beyond the Pale,Elana Dykewomon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""155192613X"", ""ISBN13:"": ""9781551926131"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Raincoast Books"", ""Length:"": ""406 Pages"", ""Weight:"": ""1.19 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/754646CE2AF2E044151657B95121301E6B6DB817.jpeg
Capital Crimes: A Novel,Faye Kellerman,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""034546799X"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""7.5\"" x 1.0\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51qM0lpH+7L._SL350_.jpg
Pages for You,Sylvia Brownrigg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312420048"", ""ISBN13:"": ""9780312420048"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Picador USA"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/83168A13C12F90441D6A65F32D659452B52AED91.jpeg
August,Judith Rossner,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446322563"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Warner Books> C/o Little Br"", ""Length:"": ""557 Pages"", ""Weight:"": ""0.65 lbs.""}",https://image-plz.thriftbooks.com/m/8754CA05FF714F878E2AC1BEB659B319.png
The Sealed Letter,Emma Donoghue,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""015101549X"", ""ISBN13:"": ""9780151015498"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""396 Pages"", ""Weight:"": ""1.42 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E5BAE891033954662C3F4AC218276DB282A703EA.jpeg
Drag King Dreams,Leslie Feinberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786717637"", ""ISBN13:"": ""9780786717637"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Seal Press (CA)"", ""Length:"": ""314 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/2EAA0DB80326C576B1D1FE944BE6982364A26B0F.jpeg
Beebo Brinker,Ann Bannon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1573441252"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Cleis Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""9.0\"" x 0.6\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51jMm-PSfAL._SL350_.jpg
Hunter's Way,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""159493018X"", ""ISBN13:"": ""9781594930188"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Bella Books"", ""Length:"": ""366 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/495A656223EA255A87CCBC0C61717EF19AC3EDF3.jpeg
Daughters of a Coral Dawn,Katherine V. Forrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156280104X"", ""ISBN13:"": ""9781562801045"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Naiad Pr"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""8.8\"" x 0.8\"" x 5.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/EBCD8B863759E72DF2EC73CB40E66E42D6DAA111.jpeg
Hardboiled and Hard Luck,Banana Yoshimoto,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802117996"", ""ISBN13:"": ""9780802117991"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Grove Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 7.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/481FBC48D26A14510E999BB1F6A3DD451D476A97.jpeg
Rat Bohemia: 9,Sarah Schulman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525937900"", ""ISBN13:"": ""9780525937906"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""232 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3EC132B6F724D44227ABC4D8677782751D67210.jpeg
Heather Has Two Mommies,Lesléa Newman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0763666319"", ""ISBN13:"": ""9780763666316"", ""Release Date:"": ""March 2015"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.4\"" x 10.1\"" x 10.3\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/C2425818D73FFA9B8094B5646C91B5B0A27A8FE3.jpeg
Ammonite,Nicola Griffith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345452380"", ""ISBN13:"": ""9780345452382"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Del Rey Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5DD4F9522113D5AAC54399DB153EE888F8F0D433.jpeg
Les Guerillieres,Monique Wittig,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807063010"", ""ISBN13:"": ""9780807063019"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Beacon Press (MA)"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.3\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/BCCBED3A5AFF6AB9BB7DF7017DC147AD21678344.jpeg
Report for Murder,Val McDermid,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1883523249"", ""ISBN13:"": ""9781883523244"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Spinsters Ink Books"", ""Length:"": ""265 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/53754713861F3BCE07E9B6AFEA34B0555FCA04B4.jpeg
"Above All, Honor",Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""193311004X"", ""ISBN13:"": ""9781933110042"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 5.2\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F622939DE1A9157AC9DB170C7EC2E3E3105D53E4.jpeg
Fated Love,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110058"", ""ISBN13:"": ""9781933110059"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""220 Pages"", ""Weight:"": ""0.71 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/D2D86F9AE5C02AF7439926E3168D0F39C4F90FDD.jpeg
Justice in the Shadows,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110031"", ""ISBN13:"": ""9781933110035"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9643DB7F01434308C864F839222D40CBC8EA71B.jpeg
Rent Girl,Michelle Tea,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/111306B74018E4ECFE2F9A5757B89F1D6F6B105A.jpeg
Love & Honor,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110104"", ""ISBN13:"": ""9781933110103"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""282 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/75C62A2BD9DB1CF13C78C8AB71237ECE08E741F6.jpeg
Daughters of an Amber Noon,Katherine V. Forrest,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1555836631"", ""ISBN13:"": ""9781555836634"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Alyson Books"", ""Length:"": ""209 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/58872AAF38C2022E0598AD2892571FF8434F9911.jpeg
Beyond the Breakwater,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110066"", ""ISBN13:"": ""9781933110066"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/81D8989AC4AB708223EECE7BC3D4E54390FF0789.jpeg
One Degree of Separation,Karin Kallmaker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1931513309"", ""ISBN13:"": ""9781931513302"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Bella Books"", ""Length:"": ""207 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.6\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/9288C6916A7DA7D3E772210E465CE7646C52E8CE.jpeg
Partners,Gerri Hill,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/29B4A80740C4C0561BE981DE058457ADB2551FF7.jpeg
Love Shook My Heart: New Lesbian Love Stories,Ana Huang,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/309C28A8683FC4F0FCC308FEB41114E2CF1072F9.jpeg
Honor Guards,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110015"", ""ISBN13:"": ""9781933110011"", ""Release Date:"": ""December 2004"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""324 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""0.6\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6673BBF27407182C28CC66E330961E9B757FCA27.jpeg
Safe Harbor,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1930928149"", ""ISBN13:"": ""9781930928145"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Yellow Rose Books"", ""Length:"": ""276 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.7\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/C7EFD6D4CF937971A4831B2193853C5520DFB2C0.jpeg
Clean Break,Val McDermid,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061043931"", ""ISBN13:"": ""9780061043932"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC7DC43E4BF6421118F57EDDF0F25025C7CE6394.jpeg
Turning the Page,Georgia Beers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1932300716"", ""ISBN13:"": ""9781932300710"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""Flashpoint Publications"", ""Length:"": ""204 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6892E52BC9A69792F6508FD624816203C27136BA.jpeg
House Rules,Heather Lewis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385472102"", ""ISBN13:"": ""9780385472104"", ""Release Date:"": ""March 1994"", ""Publisher:"": ""Nan A. Talese"", ""Length:"": ""321 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.1\"" x 5.9\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/93187DC9C669B85FA06AF202BBB86F61D70EAAAB.jpeg
Strangers in Paradise,Terry Moore,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1892597268"", ""ISBN13:"": ""9781892597267"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Abstract Studio"", ""Length:"": ""344 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.1\"" x 5.6\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/860C398B938EC9A0E3B51A55DBFD77031ECA93C8.jpeg
Mean Little Deaf Queer: A Memoir,Terry Galloway,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807073318"", ""ISBN13:"": ""9780807073315"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Beacon Press"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F25B8F537584288FDBF34CEE7EAC14ECC638EA49.jpeg
Dawn of Change,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594930112"", ""ISBN13:"": ""9781594930119"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Bella Books"", ""Length:"": ""236 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/8CA28B89595A7322BD267044A5D772036A96399B.jpeg
Naked in the Promised Land,Lillian Faderman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618128751"", ""ISBN13:"": ""9780618128754"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.2\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/87411A507239AC17A3E7E1814B482E56F6A2C7F5.jpeg
Shield of Justice,Radclyffe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110198"", ""ISBN13:"": ""9781933110196"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""218 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/C6A55D0844D707EA2EBFE542B1979718D7677119.jpeg
Hollywood Lesbians,Boze Hadleigh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1569800146"", ""ISBN13:"": ""9781569800140"", ""Release Date:"": ""October 1994"", ""Publisher:"": ""Barricade Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.33 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://m.media-amazon.com/images/I/51S2w4xehKL._SL350_.jpg
Alma Mater,Rita Mae Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345455320"", ""ISBN13:"": ""9780345455321"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 6.2\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/6934CB013D9436184C9F9908F352123B9244571F.jpeg
In the Name of the Father,Gerri Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594931089"", ""ISBN13:"": ""9781594931086"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Bella Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/800A2F59CC2F058EAD741F7FD48F4A047E5DEA94.jpeg
Unforgettable,Karin Kallmaker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1931513635"", ""ISBN13:"": ""9781931513630"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""Bella Books"", ""Length:"": ""273 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/EA13289627810BC2508102F7D9462E08EA3C165C.jpeg
After Delores,Sarah Schulman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452262283"", ""ISBN13:"": ""9780452262287"", ""Release Date:"": ""May 1989"", ""Publisher:"": ""Plume Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.4\"" x 8.0\""""}",https://m.media-amazon.com/images/I/5181Bjq2xNL._SL350_.jpg
Whitewater Rendezvous,Kim Baldwin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1933110384"", ""ISBN13:"": ""9781933110387"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""Bold Strokes Books"", ""Length:"": ""238 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/AD7C0CA61B9583BB1440B0D2DF2B1A19E27DE474.jpeg
