Book Name,Authors,Info,Image URL
True History of Chocolate,Sophie D. Coe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0500016933"", ""ISBN13:"": ""9780500016930"", ""Release Date:"": ""May 1996"", ""Publisher:"": ""Thames & Hudson"", ""Length:"": ""280 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7B695B38D55D8BC18B9B4439C30C47DE2D60FC51.jpeg
The Martha Stewart Living Christmas Cookbook: A Collection of Favorite Holiday Recipes,Martha Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0848727398"", ""ISBN13:"": ""9780848727390"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Oxmoor House"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.55 lbs.""}",https://m.media-amazon.com/images/I/416l4uARuhL._SL350_.jpg
Molecular Gastronomy: Exploring the Science of Flavor,Hervé This,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""023113312X"", ""ISBN13:"": ""9780231133128"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Columbia University Press"", ""Length:"": ""392 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/746B4A749E7340A51FD3EE4B66C30BA9A8855E74.jpeg
What Einstein Told His Cook 2: The Sequel: Further Adventures in Kitchen Science,Robert L. Wolke,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393058697"", ""ISBN13:"": ""9780393058697"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""492 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.5\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/37AC8994B75772ABCA8770C6D86070E7CF738E4B.jpeg
"Anthony Bourdain's Les Halles Cookbook: Strategies, Recipes, and Techniques of Classic Bistro Cooking",Anthony Bourdain,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""158234180X"", ""ISBN13:"": ""9781582341804"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""304 Pages"", ""Weight:"": ""2.09 lbs."", ""Dimensions:"": ""1.6\"" x 7.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/3A6658AAE7D515DC9E80AAF2779E8E4D07A9C217.jpeg
Neiman Marcus Cookbook,Kevin Garvin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400046378"", ""ISBN13:"": ""9781400046379"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.0\"" x 10.3\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/BBCE5A8BC11C25F6A6FF769778E7C00FAAE02751.jpeg
Harvest for Hope: A Guide to Mindful Eating,Gary McAvoy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446533629"", ""ISBN13:"": ""9780446533621"", ""Release Date:"": ""November 2005"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""296 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6127F7329CB804E01DB2575558673E6F95456821.jpeg
"Some We Love, Some We Hate, Some We Eat: Why It's So Hard to Think Straight about Animals",Hal Herzog,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061730858"", ""ISBN13:"": ""9780061730856"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B708C2F4E6B4CC1DF311D6BAA584894CB04D7D03.jpeg
What Einstein Told His Cook: Kitchen Science Explained,Robert L. Wolke,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393011836"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""370 Pages"", ""Weight:"": ""1.34 lbs."", ""Dimensions:"": ""9.5\"" x 1.3\"" x 6.5\""""}",https://m.media-amazon.com/images/I/31BjIb3eDOL._SL350_.jpg
The Encyclopedia of Organic Gardening,Random House Value Publishing,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0878572252"", ""ISBN13:"": ""9780878572250"", ""Release Date:"": ""June 1988"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""1236 Pages"", ""Weight:"": ""4.50 lbs.""}",https://m.media-amazon.com/images/I/51RIeWQpPrL._SL350_.jpg
"The Backyard Beekeeper, 4th Edition: An Absolute Beginner's Guide to Keeping Bees in Your Yard and Garden",Kim Flottum,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/07539CB7620A75A322FC0D9B6C1507B2965A7AB3.jpeg
Marijuana Horticulture: The Indoor/Outdoor Medical Grower's Bible,Jorge Cervantes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""187882323X"", ""ISBN13:"": ""9781878823236"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Van Patten Publishing"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.73 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/3EA011E5450A4360E2BCA07C05CE9E71B5D954AD.jpeg
Seeds of Deception: Exposing Industry and Government Lies About the Safety of the Genetically Engineered Foods You're Eating,Jeffrey M. Smith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0972966587"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Yes! Books"", ""Length:"": ""289 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""9.0\"" x 0.8\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51NdpCfCISL._SL350_.jpg
From Vines to Wines: The Complete Guide to Growing Grapes and Making Your Own Wine,Jeff Cox,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580171052"", ""ISBN13:"": ""9781580171052"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4005453676C8F01A36AA3835EB4E828A23233B5C.jpeg
Raising the Home Duck Flock,Dave Holderread,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882661698"", ""ISBN13:"": ""9780882661698"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/ADF23A341F0114B4269E0F55E22614A64CDB4BDD.jpeg
Four Fish: The Future of the Last Wild Food,Paul Greenberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""014311946X"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""285 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 7.9\""""}",https://m.media-amazon.com/images/I/51JlpPKtvpL._SL350_.jpg
Our Animal Friends at Maple Hill Farm,Alice Provensen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0689844999"", ""ISBN13:"": ""9780689844997"", ""Release Date:"": ""December 2001"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.3\"" x 9.3\"" x 12.5\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/E18C941BAEF016EEF8C9AA11611DA98D54E19607.jpeg
The Solar Greenhouse Book,James C. McCullagh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0878571981"", ""ISBN13:"": ""9780878571987"", ""Release Date:"": ""January 1978"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""328 Pages"", ""Weight:"": ""1.95 lbs.""}",https://m.media-amazon.com/images/I/414rItZhM5L._SL350_.jpg
Storey's Guide to Training Horses,Heather Smith Thomas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580174671"", ""ISBN13:"": ""9781580174671"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Storey Books"", ""Length:"": ""503 Pages"", ""Weight:"": ""1.77 lbs."", ""Dimensions:"": ""1.4\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CC195692A7968B33A173FED4474AC7E36D0D4399.jpeg
Horsekeeping on a Small Acreage: Facilities Design and Management,Cherry Hill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882665960"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Storey Publishing, LLC"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""11.0\"" x 0.6\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51z70Q88pWL._SL350_.jpg
"Cooking for Geeks: Real Science, Great Hacks, and Good Food",Jeff Potter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596805888"", ""ISBN13:"": ""9780596805883"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""431 Pages"", ""Weight:"": ""2.06 lbs."", ""Dimensions:"": ""0.7\"" x 8.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C7E41F35DEB6F2FB94FE15F882F22BB8DBB799A2.jpeg
Extraordinary Chickens,Stephen Green-Armytage,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1435109511"", ""ISBN13:"": ""9781435109513"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Barnes and Noble"", ""Length:"": ""107 Pages"", ""Weight:"": ""1.70 lbs.""}",https://m.media-amazon.com/images/I/511H4MBx3kL._SL350_.jpg
"Beautiful Swimmers: Watermen, Crabs and the Chesapeake Bay",William W. Warner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316923265"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Atlantic Monthly Press / Little Brown & Co"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""9.8\"" x 1.3\"" x 6.5\""""}",https://m.media-amazon.com/images/I/41HfsfjUJbL._SL350_.jpg
A Book of Bees: And How to Keep Them,Sue Hubbell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394558944"", ""ISBN13:"": ""9780394558943"", ""Release Date:"": ""August 1988"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""193 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 6.6\"" x 9.5\""""}",https://m.media-amazon.com/images/I/61aL2Wm7xHL._SL350_.jpg
"The Backyard Homestead Guide to Raising Farm Animals: Choose the Best Breeds for Small-Space Farming, Produce Your Own Grass-Fed Meat, Gather Fresh Eg",Gail Damerow,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/278A400A7B11CC52E8F58E64875BCDF824D4B619.jpeg
Weeds,Alexander C. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307243532"", ""ISBN13:"": ""9780307243539"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Golden Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.3\"" x 4.1\"" x 6.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8BAD366F05D5F41FE8A97D5803331523DCEA2165.jpeg
"Smudge, the Little Lost Lamb",James Herriot,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312064047"", ""ISBN13:"": ""9780312064044"", ""Release Date:"": ""August 1991"", ""Publisher:"": ""St. Martin's Press"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.3\"" x 8.5\"" x 10.8\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/235C79CA607B69B6026C1C0FD5FBE12CBBFCBD6A.jpeg
The Beekeeper's Handbook,Diana Sammataro,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1501752618"", ""ISBN13:"": ""9781501752612"", ""Release Date:"": ""April 2021"", ""Publisher:"": ""Comstock Publishing"", ""Length:"": ""368 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/97D472E3D1798DBB625C96BC2634CB9170B1E06F.jpeg
