Book Name,Authors,Info,Image URL
Mycelium Running: How Mushrooms Can Help Save the World,Paul Stamets,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580085792"", ""ISBN13:"": ""9781580085793"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Ten Speed Press"", ""Length:"": ""356 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.9\"" x 7.5\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/81AFC0C87E3DEEAE480B39B5A1EA50B34C93BF57.jpeg
Ultimate Bug Rumble (Who Would Win?): Volume 17,Jerry Pallotta,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545946077"", ""ISBN13:"": ""9780545946070"", ""Release Date:"": ""September 2017"", ""Publisher:"": ""Scholastic Inc."", ""Length:"": ""32 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.1\"" x 5.8\"" x 8.6\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/4ECBAD8293E4841D02C46C30C52D6A5A09A66202.jpeg
Neuroscience: Exploring the Brain [With CDROM],Mark F. Bear,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0781760038"", ""ISBN13:"": ""9780781760034"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""857 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""1.4\"" x 8.5\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3C3EB2D5EAFD38E52EEFC890075EA6CDB427854.jpeg
"Entangled Life: How Fungi Make Our Worlds, Change Our Minds & Shape Our Futures",Merlin Sheldrake,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""052551032X"", ""ISBN13:"": ""9780525510321"", ""Release Date:"": ""April 2021"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.67 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F56D21C462EF3439941C382651A87045A87A560.jpeg
Pfg to Wildflowers of Northeastern and North-Central North America,Roger Tory Peterson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395906679"", ""ISBN13:"": ""9780395906675"", ""Release Date:"": ""February 1998"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 3.8\"" x 7.2\"""", ""Grade Range:"": ""Preschool and higher""}",https://i.thriftbooks.com/api/imagehandler/m/93DC20A4B08F765D614F4DC9FFE6C7CA4AD3EBBD.jpeg
Homo Deus: A Brief History of Tomorrow,Yuval Noah Harari,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062464345"", ""ISBN13:"": ""9780062464347"", ""Release Date:"": ""September 2018"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/144C587EB9E0901F9948A4E95964797978C77CE9.jpeg
The Magic School Bus Inside a Beehive,Joanna Cole,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590257218"", ""ISBN13:"": ""9780590257213"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Scholastic Press"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""0.2\"" x 9.8\"" x 8.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/68043A3349D2D529A1A8A769041675B142DA57D6.jpeg
The Usborne Internet-linked First Encyclopedia of Science,Rachel Firth,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439560594"", ""ISBN13:"": ""9780439560597"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Scholastic"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.45 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/7EF9E4CC543F08EA24416E903E8E5AD63F9B1B73.jpeg
The Magic School Bus Explores the Senses,Linda Ward Beech,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590446983"", ""ISBN13:"": ""9780590446983"", ""Release Date:"": ""September 2001"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.1\"" x 10.0\"" x 8.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/B18CBDE5BC0EF134A0C32147E72F238986E94EED.jpeg
Dragons of Eden,Carl Sagan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394410459"", ""ISBN13:"": ""9780394410456"", ""Release Date:"": ""April 1977"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""263 Pages"", ""Weight:"": ""1.35 lbs.""}",https://m.media-amazon.com/images/I/51FMEAjwb4L._SL350_.jpg
In The Time Of Dinosaurs (Magic School Bus),Joanna Cole,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0590446886"", ""Release Date:"": ""September 1994"", ""Publisher:"": ""Scholastic Inc."", ""Length:"": ""43 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""9.0\"" x 0.5\"" x 8.0\""""}",https://m.media-amazon.com/images/I/51bSBt-GzeS._SL350_.jpg
Thing Explainer: Complicated Stuff in Simple Words,Randall Munroe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0544668251"", ""ISBN13:"": ""9780544668256"", ""Release Date:"": ""November 2015"", ""Publisher:"": ""Dey Street Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.7\"" x 9.3\"" x 13.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C51F2ED6A6F25BD5EA774EC5C1B1B89346546D02.jpeg
Billions and Billions: Thoughts on Life and Death at the Brink of the Millennium,Carl Sagan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679411607"", ""ISBN13:"": ""9780679411604"", ""Release Date:"": ""June 1997"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""241 Pages"", ""Weight:"": ""0.79 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/80D0F8A69234E153788002E37AC3C8EA00D1826F.jpeg
Brown Paper School Book: Blood and Guts,Linda Allison,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316034436"", ""ISBN13:"": ""9780316034432"", ""Release Date:"": ""October 1976"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""127 Pages"", ""Weight:"": ""0.57 lbs."", ""Dimensions:"": ""0.4\"" x 7.5\"" x 10.0\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/0094C20B3AC1E0BBF29E89255D9DE4DC1FE67358.jpeg
A Really Short History of Nearly Everything,Bill Bryson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385738102"", ""ISBN13:"": ""9780385738101"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Delacorte Press"", ""Length:"": ""176 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 11.1\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F5EB6C4118368C0F56E7515CEC13871AC7095B45.jpeg
Exploring Creation With General Science,Jay L. Wile,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1932012060"", ""ISBN13:"": ""9781932012064"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Apologia Educational Ministries"", ""Length:"": ""434 Pages"", ""Weight:"": ""3.80 lbs."", ""Dimensions:"": ""11.0\"" x 8.8\"" x 1.3\""""}",https://m.media-amazon.com/images/I/51FOqjGSqfL._SL350_.jpg
Butterfly & Moth,Paul Whalley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394896181"", ""ISBN13:"": ""9780394896182"", ""Release Date:"": ""September 1988"", ""Publisher:"": ""Alfred A. Knopf Books for Young Readers"", ""Length:"": ""63 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.5\"" x 8.8\"" x 11.3\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/CDD88E0EDECD512D084E6CDDA4C40CD8DD355A58.jpeg
Beekeeping for Dummies,Howland Blackiston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470430656"", ""ISBN13:"": ""9780470430651"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""For Dummies"", ""Length:"": ""358 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3C5524B4D2536157B03A016D03A77A325D3A65CD.jpeg
Secrets of Animal Camouflage,Carron Brown,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1610674669"", ""ISBN13:"": ""9781610674669"", ""Release Date:"": ""June 2016"", ""Publisher:"": ""Kane/Miller Book Publishers"", ""Length:"": ""36 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.6\"" x 10.8\"" x 10.0\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/94D40E83AEE6298E88D9C0F6A3BCCC5B95010B85.jpeg
National Geographic Science of Everything: How Things Work in Our World,National Geographic Society,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1426211686"", ""ISBN13:"": ""9781426211683"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""National Geographic Society"", ""Length:"": ""400 Pages"", ""Weight:"": ""3.15 lbs."", ""Dimensions:"": ""1.3\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2FA7896114BAA642765D052B7548766386C6CAA6.jpeg
The Human Body: An Illustrated Guide to Every Part of the Human Body and How It Works,Ann Baggaley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0789479885"", ""ISBN13:"": ""9780789479884"", ""Release Date:"": ""August 2001"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.12 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 6.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/1307C89980BA93243C9E197C5D862CA6CE8E0436.jpeg
"Why Fish Don't Exist: A Story of Loss, Love, and the Hidden Order of Life",Lulu Miller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1501160346"", ""ISBN13:"": ""9781501160349"", ""Release Date:"": ""April 2021"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/9745FE8593EE57933B6245F78D14AAA75B58514D.jpeg
The Male Brain: A Breakthrough Understanding of How Men and Boys Think,Louann Brizendine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0767927532"", ""ISBN13:"": ""9780767927536"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Harmony"", ""Length:"": ""271 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4A56704F718C63BCA533648D9F837E308B05CA0D.jpeg
Butterflies and Moths,Robert T. Mitchell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307240525"", ""ISBN13:"": ""9780307240521"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Golden Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.3\"" x 4.0\"" x 6.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/31D9B1BD65985F74F5531B98E36C451C2F87F505.jpeg
Science Experiments You Can Eat: Revised Edition,Vicki Cobb,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064460029"", ""Release Date:"": ""November 1984"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""7.6\"" x 0.5\"" x 5.1\""""}",https://m.media-amazon.com/images/I/51Vf+ITaxQL._SL350_.jpg
The Beak of the Finch: A Story of Evolution in Our Time,Jonathan Weiner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067973337X"", ""ISBN13:"": ""9780679733379"", ""Release Date:"": ""May 1995"", ""Publisher:"": ""Vintage"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F8AC24F3D4225D7F4B7A383DEBB656B0AA2EAA22.jpeg
The Red Queen: Sex and the Evolution of Human Nature,Matt Ridley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060556579"", ""ISBN13:"": ""9780060556570"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.72 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8DF9DE859B00415C5BB11BD30E16A881AEE2EA96.jpeg
The Death and Life of the Great Lakes,Dan Egan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393246434"", ""ISBN13:"": ""9780393246438"", ""Release Date:"": ""March 2017"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3D6B8705F7BA2352ABF9E105D9E354CFE733BDF.jpeg
Darwin on Trial,Phillip E. Johnson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0830813241"", ""ISBN13:"": ""9780830813247"", ""Release Date:"": ""December 1993"", ""Publisher:"": ""InterVarsity Press"", ""Length:"": ""220 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/E882889327DCCAE2E1325376877201318094BB8E.jpeg
Charles Darwin's Voyage of the Beagle,Charles Darwin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579124925"", ""ISBN13:"": ""9781579124922"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Black Dog & Leventhal Publishers"", ""Length:"": ""490 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/07278F0D1CF6807F9F53B109402E6E1016EEDEFC.jpeg
Shadows of Forgotten Ancestors: A Search for Who We Are,Ann Druyan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394534816"", ""Release Date:"": ""September 1992"", ""Publisher:"": ""Random House"", ""Length:"": ""505 Pages"", ""Weight:"": ""2.09 lbs."", ""Dimensions:"": ""9.5\"" x 1.8\"" x 6.8\""""}",https://m.media-amazon.com/images/I/517jyYxHQJL._SL350_.jpg
The Ancestor's Tale: A Pilgrimage to the Dawn of Evolution,Richard Dawkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618005838"", ""ISBN13:"": ""9780618005833"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""673 Pages"", ""Weight:"": ""2.37 lbs."", ""Dimensions:"": ""1.8\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A28B01837B3C219536D1E26118358F1B85FE4C36.jpeg
"This Explains Everything: Deep, Beautiful, and Elegant Theories of How the World Works",John Brockman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062230174"", ""ISBN13:"": ""9780062230171"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6EAE115F71DB40FBCD965A1B06488561C48C8DFA.jpeg
Pasteur's Fight Against Microbes,Beverley Birch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812097939"", ""ISBN13:"": ""9780812097931"", ""Release Date:"": ""August 1996"", ""Publisher:"": ""Sourcebooks Explore"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.15 lbs."", ""Dimensions:"": ""0.5\"" x 6.2\"" x 9.0\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/BFE9F4A55D7872CBE283DAB3CA8BE54A7414D717.jpeg
How to: Absurd Scientific Advice for Common Real-World Problems,Randall Munroe,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525537090"", ""ISBN13:"": ""9780525537090"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""Riverhead Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.2\"" x 7.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/AF9C3EBCBC8A2D3F01253727692DA30CBA371700.jpeg
Insects: Revised and Updated,Clarence Cottam,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582381291"", ""ISBN13:"": ""9781582381299"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Golden Guides from St. Martin's Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 4.0\"" x 6.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B8CCCD5C612B37AF5E8A39A22B2F8CB08EB6F23.jpeg
Parasite Rex: Inside the Bizarre World of Nature's Most Dangerous Creatures,Carl Zimmer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""074320011X"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Atria Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""8.4\"" x 0.9\"" x 5.5\""""}",https://m.media-amazon.com/images/I/511+NJ9nRPL._SL350_.jpg
Flu: The Story of the Great Influenza Pandemic of 1918 and the Search for the Virus That Caused It,Gina Kolata,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743203984"", ""ISBN13:"": ""9780743203982"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Atria Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7C80916D9FA98ED3356CF5258A9D8EC4F6D8D73C.jpeg
The Cosmic Serpent: DNA and the Origins of Knowledge,Jeremy Narby,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0874779642"", ""ISBN13:"": ""9780874779646"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Tarcherperigee"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.63 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/59876FE341BB5E1936E90D9846A8034792895FB9.jpeg
"A Beginner's Guide to Constructing the Universe: Mathematical Archetypes of Nature, Art, and Science",Michael S. Schneider,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060926716"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""HarperPerennial"", ""Length:"": ""351 Pages"", ""Weight:"": ""1.29 lbs."", ""Dimensions:"": ""9.3\"" x 1.0\"" x 7.4\""""}",https://m.media-amazon.com/images/I/51jQiuNuj0L._SL350_.jpg
Basher Science: Biology: Life as We Know It [With Poster],Dan Green,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0753462532"", ""ISBN13:"": ""9780753462539"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Kingfisher"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.64 lbs."", ""Dimensions:"": ""0.4\"" x 7.1\"" x 7.0\"""", ""Age Range:"": ""10 to 14 years"", ""Grade Range:"": ""Grades 5 to 9""}",https://i.thriftbooks.com/api/imagehandler/m/FB66E9410D26738BE4AA29333F7B6814C1266E67.jpeg
First Animal Encyclopedia,Penelope Arlon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756602270"", ""ISBN13:"": ""9780756602277"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.37 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 11.2\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/46152B157EC4FD17D235496B207E4136A8D15E87.jpeg
Stern's Introductory Plant Biology,James E. Bidlack,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0073040525"", ""ISBN13:"": ""9780073040523"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""McGraw-Hill"", ""Length:"": ""622 Pages"", ""Weight:"": ""3.52 lbs."", ""Dimensions:"": ""1.0\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C2AF7ECE632CDDB1CC87F817C6A699A63A7720E.jpeg
