Book Name,Authors,Info,Image URL
Queen of Shadows,Sarah J. Maas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1639731016"", ""ISBN13:"": ""9781639731015"", ""Release Date:"": ""February 2023"", ""Publisher:"": ""Bloomsbury Publishing"", ""Length:"": ""672 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.6\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/28FD88DB126D6264944DD2B40D82B3E2E631CC46.jpeg
Silence,Becca Fitzpatrick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1442426640"", ""ISBN13:"": ""9781442426641"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.17 lbs."", ""Dimensions:"": ""1.6\"" x 5.8\"" x 8.4\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/C2F5A2733BDF649399454A7C3A614C8183522523.jpeg
Beautiful Chaos,Margaret Stohl,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""031612351X"", ""ISBN13:"": ""9780316123518"", ""Release Date:"": ""June 2012"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""2.0\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/30B4676C64117B6BD1C5B65CC0428B95724FDC24.jpeg
War Storm,Victoria Aveyard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062423002"", ""ISBN13:"": ""9780062423009"", ""Release Date:"": ""March 2020"", ""Publisher:"": ""Harperteen"", ""Length:"": ""688 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.7\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/95586BE4EAAE5A82C4AD3F8DAB976998E8FF2D7E.jpeg
"Sabriel (Old Kingdom, 1)",Garth Nix,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064471837"", ""Release Date:"": ""August 1997"", ""Publisher:"": ""HarperTeen"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""7.0\"" x 1.3\"" x 4.5\""""}",https://m.media-amazon.com/images/I/51b8hwFqNiL._SL350_.jpg
Blood Promise,Richelle Mead,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1595143106"", ""ISBN13:"": ""9781595143105"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Razorbill"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.17 lbs."", ""Dimensions:"": ""1.3\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D469DDA561EB16BB0972F9E99D0B5A30C912792F.jpeg
Lady Midnight,Cassandra Clare,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1442468351"", ""ISBN13:"": ""9781442468351"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Margaret K. McElderry Books"", ""Length:"": ""688 Pages"", ""Weight:"": ""1.83 lbs."", ""Dimensions:"": ""2.4\"" x 6.5\"" x 9.1\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/B3F4E4BF14EFA1CB09895EE4BD1C5FFF57C3A524.jpeg
"Beautiful Redemption (Beautiful Creatures, 4)",Margaret Stohl,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316123560"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""8.3\"" x 1.3\"" x 5.5\""""}",https://m.media-amazon.com/images/I/515kwkrIhKL._SL350_.jpg
Redeemed: A House of Night Novel,Kristin Cast,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312594445"", ""ISBN13:"": ""9780312594442"", ""Release Date:"": ""October 2014"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.8\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/2C03D225738815BEC1BD190E44109CFEB661769A.jpeg
The House of the Scorpion,Nancy Farmer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439577829"", ""ISBN13:"": ""9780439577823"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Scholastic"", ""Length:"": ""380 Pages"", ""Weight:"": ""1.15 lbs.""}",https://m.media-amazon.com/images/I/51++BiekajL._SL350_.jpg
The Wicked King,Holly Black,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316310328"", ""ISBN13:"": ""9780316310321"", ""Release Date:"": ""February 2020"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""1.0\"" x 5.6\"" x 8.2\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/D5986481A32EF52558B320D5E76C7FB80D2084DF.jpeg
Vampire Academy,Richelle Mead,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""159514174X"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Razorbill"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""8.2\"" x 0.9\"" x 5.4\""""}",https://m.media-amazon.com/images/I/41sm1Sz0eGL._SL350_.jpg
The Heir,Kiera Cass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062349864"", ""ISBN13:"": ""9780062349866"", ""Release Date:"": ""May 2016"", ""Publisher:"": ""Harperteen"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/2BA3029C2B5B8BB397F2A5A70B1401B8F656A74A.jpeg
Hollow City,Ransom Riggs,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594746125"", ""ISBN13:"": ""9781594746123"", ""Release Date:"": ""January 2014"", ""Publisher:"": ""Quirk Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/CAF69A35F2B177C086E967AE985B6A105DEA7FE9.jpeg
Library of Souls: The Third Novel of Miss Peregrine's Peculiar Children,Ransom Riggs,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""159474758X"", ""ISBN13:"": ""9781594747588"", ""Release Date:"": ""September 2015"", ""Publisher:"": ""Quirk Books"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.5\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/480B289013501808209D684039E9833C9EBA9D02.jpeg
The Alchemyst: The Secrets of the Immortal Nicholas Flamel,Michael Scott,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385736002"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Ember"", ""Length:"": ""375 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""8.0\"" x 0.9\"" x 5.2\""""}",https://m.media-amazon.com/images/I/417yRaNXI6L._SL350_.jpg
"Beautiful Creatures (Beautiful Creatures, 1)",Kami Garcia,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316077038"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""592 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""8.4\"" x 1.6\"" x 5.6\""""}",https://m.media-amazon.com/images/I/51kCy-zAKWL._SL350_.jpg
Clockwork Princess: Volume 3,Cassandra Clare,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""141697590X"", ""ISBN13:"": ""9781416975908"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Margaret K. McElderry Books"", ""Length:"": ""592 Pages"", ""Weight:"": ""1.37 lbs."", ""Dimensions:"": ""1.9\"" x 6.3\"" x 9.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/7883E845441EA6909BB10FA83B4E98A1A970CC0D.jpeg
A Court of Frost and Starlight,Sarah J. Maas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1635575621"", ""ISBN13:"": ""9781635575620"", ""Release Date:"": ""June 2020"", ""Publisher:"": ""Bloomsbury Publishing"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/35B5362DEFF0FBCF1635F2169428587BFA4A5819.jpeg
Crossed,Ally Condie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525423656"", ""ISBN13:"": ""9780525423652"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""1.4\"" x 6.3\"" x 9.0\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/172098BF32379A852D72155E20A8C471DE729933.jpeg
The Final Warning,James Patterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316002860"", ""ISBN13:"": ""9780316002868"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Jimmy Patterson"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.84 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 9.1\"""", ""Age Range:"": ""12 to 15 years"", ""Grade Range:"": ""Grades 7 to 10""}",https://i.thriftbooks.com/api/imagehandler/m/83E96DD52089512266F496FB080EBC6ECC969E1F.jpeg
Reached,Ally Condie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525423664"", ""ISBN13:"": ""9780525423669"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.72 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.1\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/8BFF2DCB37B6E761854DE58F0DCBDD5B5AC8D5D4.jpeg
The Crown,Kiera Cass,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0062392174"", ""ISBN13:"": ""9780062392176"", ""Release Date:"": ""May 2016"", ""Publisher:"": ""Harperteen"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.2\"" x 5.6\"" x 8.3\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/42C245617E33889D4A152DA00F07DCC7DE5DB12D.jpeg
"Chosen (House of Night, Book 3)",Kristin Cast,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312360304"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""8.2\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41zoUhODuZL._SL350_.jpg
The Battle for Skandia: Book Four,John Flanagan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142413402"", ""ISBN13:"": ""9780142413401"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Viking Books for Young Readers"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.8\"" x 5.0\"" x 7.8\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9ED78481A1C6206360815AA0E1DF1A09D8CE011C.jpeg
Siege and Storm,Leigh Bardugo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""125004443X"", ""ISBN13:"": ""9781250044433"", ""Release Date:"": ""June 2014"", ""Publisher:"": ""Square Fish"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""1.3\"" x 5.4\"" x 8.1\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/5B0321B541A7DB910B34BB949035377C3348B836.jpeg
Extras,Scott Westerfeld,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1442419784"", ""ISBN13:"": ""9781442419780"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""1.2\"" x 5.5\"" x 8.2\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/D140886B2EDF94356E6E9EA930617D70E7145635.jpeg
Crown of Midnight,Sarah J. Maas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1639730974"", ""ISBN13:"": ""9781639730971"", ""Release Date:"": ""February 2023"", ""Publisher:"": ""Bloomsbury Publishing"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.2\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D2E80F07695EC21BC73049203C1B9A09D8504B4.jpeg
King's Cage,Victoria Aveyard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062310704"", ""ISBN13:"": ""9780062310705"", ""Release Date:"": ""March 2019"", ""Publisher:"": ""Harperteen"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""1.3\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""13 years and up"", ""Grade Range:"": ""Grade 8 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/68CF95D040B0A1814AC25595C02EC6031E80C8A3.jpeg
Hunted,Kristin Cast,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312577990"", ""ISBN13:"": ""9780312577995"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 5.6\"" x 8.2\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/1FD308D0BDD009FEF7851353792D03ACFFFC21E7.jpeg
"Knife of Dreams: Book Eleven of 'The Wheel of Time' (The Wheel of Time, Book 11)",Robert Jordan,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812577566"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""Tor Fantasy"", ""Length:"": ""880 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""6.8\"" x 1.4\"" x 4.3\""""}",https://m.media-amazon.com/images/I/51qfJDxudrL._SL350_.jpg
An Ember in the Ashes,Sabaa Tahir,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1595148035"", ""ISBN13:"": ""9781595148032"", ""Release Date:"": ""April 2015"", ""Publisher:"": ""Razorbill"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.6\"" x 6.3\"" x 9.1\"""", ""Age Range:"": ""14 years and up"", ""Grade Range:"": ""Grade 9 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/51D20D79E68B2D8600789F17A298E8813610FBC1.jpeg
Untamed,Kristin Cast,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312379838"", ""ISBN13:"": ""9780312379834"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.79 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.5\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/F981F03B28055695AA6393952F870BA43ED54B3E.jpeg
Children of Blood and Bone,Tomi Adeyemi,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250170974"", ""ISBN13:"": ""9781250170972"", ""Release Date:"": ""March 2018"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.99 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.1\"""", ""Age Range:"": ""14 to 18 years"", ""Grade Range:"": ""Grade 9 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/28A56A0ED6D3C3772DD01BF42DC74877C25BF899.jpeg
The Well of Ascension: Book Two of Mistborn,Brandon Sanderson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250318572"", ""ISBN13:"": ""9781250318572"", ""Release Date:"": ""October 2019"", ""Publisher:"": ""Tor Books"", ""Length:"": ""816 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.3\"" x 4.1\"" x 6.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/AC14A1FA26D095D7896AA519DBCCD426CB337050.jpeg
Destined: A House of Night Novel,P.C. Cast,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312650256"", ""ISBN13:"": ""9780312650254"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.2\"" x 5.8\"" x 8.4\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/5F84C4B47B3583D6EA5C0E42FF354F5862335DBF.jpeg
Hidden: A House of Night Novel,Kristin Cast,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312594429"", ""ISBN13:"": ""9780312594428"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.91 lbs."", ""Dimensions:"": ""1.3\"" x 5.9\"" x 8.2\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/6F0B789430C9855693A0A212601E058E4761DF0E.jpeg
Cemetery Boys,Aiden Thomas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1250250463"", ""ISBN13:"": ""9781250250469"", ""Release Date:"": ""September 2020"", ""Publisher:"": ""Swoon Reads"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 5.7\"" x 8.3\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/57D35486C92593ACABE65FEABFA6FB6E8378A413.jpeg
Shiver,Maggie Stiefvater,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545123275"", ""ISBN13:"": ""9780545123273"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""392 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 8.0\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/B1DFCA1A3996D86AC7CD166B1AF87463EB0F3BFD.jpeg
Awakened: A House of Night Novel,Kristin Cast,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312650248"", ""ISBN13:"": ""9780312650247"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.1\"" x 5.7\"" x 8.5\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/877D88501C9D6F6F1A9E58974D9748E8CB0AF032.jpeg
The Hero of Ages: Book Three of Mistborn,Brandon Sanderson,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250318629"", ""ISBN13:"": ""9781250318626"", ""Release Date:"": ""November 2019"", ""Publisher:"": ""Tor Books"", ""Length:"": ""784 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.3\"" x 4.1\"" x 6.7\"""", ""Age Range:"": ""13 to 18 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/0F2D778C4987C5B436EDE38879E1997E26B37D29.jpeg
By James Patterson: Angel: A Maximum Ride Novel,James Patterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316182508"", ""ISBN13:"": ""9780316182508"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Hardcover"", ""Weight:"": ""1.00 lbs.""}",https://m.media-amazon.com/images/I/31AKXj-Aj0L._SL350_.jpg
Crescendo,Becca Fitzpatrick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416989439"", ""ISBN13:"": ""9781416989431"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""1.3\"" x 5.3\"" x 8.6\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/DCA8556587337542D85B8A2233CAC2F07E5776DC.jpeg
Ruin and Rising,Leigh Bardugo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250063167"", ""ISBN13:"": ""9781250063168"", ""Release Date:"": ""August 2015"", ""Publisher:"": ""Square Fish"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.5\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/60CC743FB4AD64C732616B0DB456FF58632D733F.jpeg
Crooked Kingdom: A Sequel to Six of Crows,Leigh Bardugo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1627792139"", ""ISBN13:"": ""9781627792134"", ""Release Date:"": ""September 2016"", ""Publisher:"": ""Henry Holt & Company"", ""Length:"": ""560 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""1.9\"" x 6.5\"" x 9.3\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/64549FABC4F533AA22EA135CC877A77450E32B87.jpeg
"The Tombs of Atuan (Earthsea Trilogy, Vol. 2)",Ursula K. Le Guin,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""055308318X"", ""ISBN13:"": ""9780553083187"", ""Release Date:"": ""January 1975"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""150 Pages"", ""Weight:"": ""0.20 lbs.""}",https://m.media-amazon.com/images/I/51qXMHHfQvL._SL350_.jpg
"The Raven Boys (the Raven Cycle, Book 1): Volume 1",Maggie Stiefvater,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0545424933"", ""ISBN13:"": ""9780545424936"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.1\"" x 5.2\"" x 7.9\"""", ""Age Range:"": ""13 to 17 years"", ""Grade Range:"": ""Grades 8 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/C902D8EB6477A36112142469E994E766CAA6E774.jpeg
Burned,Kristin Cast,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0312606168"", ""ISBN13:"": ""9780312606169"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.2\"" x 5.1\"" x 9.2\"""", ""Age Range:"": ""12 to 18 years"", ""Grade Range:"": ""Grade 7 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/5078E96338C0246AEE6647CD555075B96E14A8C0.jpeg
Carry on,Rainbow Rowell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1250135028"", ""ISBN13:"": ""9781250135025"", ""Release Date:"": ""May 2017"", ""Publisher:"": ""Wednesday Books"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.01 lbs."", ""Dimensions:"": ""1.5\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""14 to 18 years"", ""Grade Range:"": ""Grade 9 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/33DF379BCA5459CF061D473878792D5245E0373E.jpeg
"The Thief (The Queen's Thief, Book 1)",Megan Whalen Turner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060824972"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""280 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.6\""""}",https://m.media-amazon.com/images/I/517F5WRpO4L._SL350_.jpg
"Beautiful Darkness (Beautiful Creatures, 2)",Margaret Stohl,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316077054"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""8.5\"" x 1.8\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51JOq3KZgNL._SL350_.jpg
