Book Name,Authors,Info,Image URL
Compressor Quick-Reference Guide,Brian Gary,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/06DD835A0D34D6AC61FB45A5FC1C507D9128ED22.jpeg
More iPhone 3 Development: Tackling iPhone SDK 3,Jeff LaMarche,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""143022505X"", ""ISBN13:"": ""9781430225058"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Apress"", ""Length:"": ""552 Pages"", ""Weight:"": ""1.62 lbs."", ""Dimensions:"": ""1.1\"" x 7.6\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E9BF4F63A2D8B0A3A7E7F4F0E1935776CB55C58.jpeg
Applescript: A Beginner's Guide,Guy Hart-Davis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071639543"", ""ISBN13:"": ""9780071639545"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.1\"" x 7.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7632C32E0DF829FA3C424B6AED8FC4EFFABA4992.jpeg
iPhone SDK Application Development: Building Applications for the Appstore,Jonathan Zdziarski,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/CCE4E3FFA4489BC55A9468DE8355420E4D0B11CD.jpeg
Excel X for Mac OS X: Visual QuickStart Guide,Maria Langer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0201758423"", ""ISBN13:"": ""9780201758429"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Peachpit Press"", ""Length:"": ""328 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 6.8\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/A4320788B8D0A4B0B45E63637FD5A8E651EC4A55.jpeg
iPhone User Interface Design Projects,Dave Mark,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/AA9A78E9AA68692C7EDF37FB05F7EDBC52BB28F5.jpeg
Beginning iPhone 4 Development: Exploring the IOS SDK,Jeff LaMarche,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""143023024X"", ""ISBN13:"": ""9781430230243"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Apress"", ""Length:"": ""676 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.4\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F66BDBB7A8D82C0E9F90176513F6E6D30D25EF6F.jpeg
Learn Objective-C on the Mac,Scott Knaster,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1430218150"", ""ISBN13:"": ""9781430218159"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Apress"", ""Length:"": ""360 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.7\"" x 7.5\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/597D4C6D8A371A789432D75BB2F9D53AA953F193.jpeg
AppleScript: The Missing Manual,Adam Goldstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0596008503"", ""ISBN13:"": ""9780596008505"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""O'Reilly Media"", ""Length:"": ""325 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.9\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B2EA4EDAC7561E33A4FB12723392BFBCD8C328FD.jpeg
Kais Power Tools Studio Secrets: The Official Book with CD-ROM,Ted Alspach,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764540025"", ""ISBN13:"": ""9780764540028"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Wiley Publishing"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""0.7\"" x 8.1\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C415FA92C9F1506837AE046174BE4F28217CE1FE.jpeg
Quicktime the Official Guide for Macintosh Users,Robert A. Lettieri,"{"""": """"}",https://m.media-amazon.com/images/I/71R7ETDX6VL._SL350_.jpg
The Photoshop CS2 Book For Digital Photographers,Scott Kelby,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0321330625"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Peachpit Pr"", ""Length:"": ""459 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""9.8\"" x 1.0\"" x 8.0\""""}",https://m.media-amazon.com/images/I/51LoX1+rAAL._SL350_.jpg
"Painter 5 Studio Secrets [With Contains Metacreation's Painter 5 Demo, Artwork...]",Adele Droblas Greenberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764540386"", ""ISBN13:"": ""9780764540387"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Wiley Publishing"", ""Length:"": ""235 Pages"", ""Weight:"": ""1.94 lbs."", ""Dimensions:"": ""0.7\"" x 8.1\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CC0D4D6C349D012C873C94489AF3EDB3A42DE435.jpeg
Foundation Mac OS X Web Development,Phil Sherry,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/2B91FBF8DF8DC653ABF8193864377FB716241912.jpeg
Adobe Premiere for Macintosh,Adobe Creative Team,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/59C4915248116861B18430F35155A9C392EE9B69.jpeg
Illustrator 6 for Macs for Dummies,Adele Droblas Greenberg,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E0A9AF9A5FDB3DA9081C04EC13B9061CA55C4046.jpeg
iPhone Cool Projects,Wolfgang Ante,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E3FDC53B8A536C20F8FBBFACDF2EDCD55A4D36DF.jpeg
Mac Multimedia and CD-ROMs for Dummies,Deke McClelland,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D9C61F1BA131053D9BD301EEEEFD5626820DE46B.jpeg
Photoshop Elements 3 for Windows and Macintosh: Visual QuickStart Guide,Craig Hoeschen,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/68756F7553603AC0C53D4C927987378D9C29B4AC.jpeg
"Learning Cocos2d: A Hands-On Guide to Building iOS Games with Cocos2d, Box2d, and Chipmunk",Ray Wenderlich,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D37A993F70D2666F02F9B6C319875483E7583C7F.jpeg
Photoshop CS for Windows and Macintosh: Visual QuickStart Guide,Peter Lourekas,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D081071FDC2D3B9FD9813B1A70715050DBBB3166.jpeg
AppleScript for Applications: Visual QuickStart Guide,Ethan Wilde,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/1639640A31C2B2785CEAD2DEDA11F789D40B5E34.jpeg
iPhone Games Projects,P.J. Cabrera,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/39EC07AEC2E02CCD6E8D9642C79F3E46CB5CE50D.jpeg
