Book Name,Authors,Info,Image URL
In the Name of Love: Ann Rule's Crime Files Volume 4 (4),Ann Rule,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067179356X"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""6.8\"" x 1.3\"" x 4.2\""""}",https://m.media-amazon.com/images/I/513wUfn3PuL._SL350_.jpg
In the Still of the Night: The Strange Death of Ronda Reynolds and Her Mother's Unceasing Quest for the Truth,Ann Rule,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1416544607"", ""ISBN13:"": ""9781416544609"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Free Press"", ""Length:"": ""404 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A76B0240B2E413539B4981DE4890239BF14CCEC7.jpeg
Don't Look Behind You: Ann Rule's Crime Files #15,Ann Rule,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451641087"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""6.8\"" x 1.1\"" x 4.2\""""}",https://m.media-amazon.com/images/I/51p6AF5KBFL._SL350_.jpg
Serial Killers: The Method and Madness of Monsters,Peter Vronsky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425196402"", ""ISBN13:"": ""9780425196403"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""412 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 9.1\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/103E4A10580C73C476B2434032F9DC10564A2F2F.jpeg
"1,001 Facts That Will Scare the S#*t Out of You: The Ultimate Bathroom Reader",Cary McNeal,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1605506249"", ""ISBN13:"": ""9781605506241"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Adams Media Corporation"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.76 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/8C54150AF99A3DF02B783760926DE49A58B9F5A4.jpeg
Anyone You Want Me to Be: A True Story of Sex and Death on the Internet,John Edward Douglas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743226356"", ""ISBN13:"": ""9780743226356"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.1\"" x 6.2\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/8176B6FFACC79D28C0D2012A7DA305BCC5089971.jpeg
Teasing Secrets from the Dead: My Investigations at America's Most Infamous Crime Scenes,Emily Craig,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400049229"", ""ISBN13:"": ""9781400049226"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""284 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/55DDFC90AB5960A3D865031A4D8DFE73113EBA8E.jpeg
Bestial: The Savage Trail of a True American Monster,Harold Schechter,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743483359"", ""ISBN13:"": ""9780743483353"", ""Release Date:"": ""February 2004"", ""Publisher:"": ""Pocket Star Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/944BD03EC09B38534F5B1861CF70C237E18BBC72.jpeg
Murder in the Bayou: Who Killed the Women Known as the Jeff Davis 8?,Ethan Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1982127813"", ""ISBN13:"": ""9781982127817"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/023CB20FD1CB0756D807745B9F4573BFE24B80EA.jpeg
"Unspeakable Acts: True Tales of Crime, Murder, Deceit, and Obsession",Sarah Weinman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062839888"", ""ISBN13:"": ""9780062839886"", ""Release Date:"": ""July 2020"", ""Publisher:"": ""Ecco Press"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4BBCF3ABE09C883A9D72DF52A601487ED7EF1AD3.jpeg
Female Serial Killers: How and Why Women Become Monsters,Peter Vronsky,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0425213900"", ""ISBN13:"": ""9780425213902"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""512 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.6\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/4911A0146A57F502660EA40A624AEC6F6366796C.jpeg
