Book Name,Authors,Info,Image URL
Beekeeping for Dummies,Howland Blackiston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470430656"", ""ISBN13:"": ""9780470430651"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""For Dummies"", ""Length:"": ""358 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3C5524B4D2536157B03A016D03A77A325D3A65CD.jpeg
"Birds: A guide to the most familiar American birds, (A Golden nature guide)",Herbert S. Zim,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B0006AX1L4"", ""Release Date:"": ""January 1956"", ""Publisher:"": ""Golden Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.30 lbs.""}",https://m.media-amazon.com/images/I/519VZGZPk+L._SL350_.jpg
Under the Ground: A First Discovery Book,Pascale de Bourgoing,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C14020BFA1ACBF618008946A63D993F773FBAF0E.jpeg
Are You a Grasshopper?,Judy Allen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0753458063"", ""ISBN13:"": ""9780753458068"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Kingfisher"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.1\"" x 8.2\"" x 8.4\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/9847222893BA03F007D7BA89607DCB5B2E398E40.jpeg
Cat Sense: How the New Feline Science Can Make You a Better Friend to Your Pet,John Bradshaw,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465064965"", ""ISBN13:"": ""9780465064960"", ""Release Date:"": ""September 2014"", ""Publisher:"": ""Basic Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/73CC17D1024FEACAD6C7D61BC2022F607F88EF0E.jpeg
MacMillan Illustrated Animal Encyclopedia,Philip Whitfield,"{"""": """"}",https://m.media-amazon.com/images/I/51Lq-aC1U5L._SL350_.jpg
"Mammals: A Fully Illustrated, Authoritative and Easy-To-Use Guide",Herbert S. Zim,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582381445"", ""ISBN13:"": ""9781582381442"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Golden Guides from St. Martin's Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 4.0\"" x 6.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/FEFA38650D5D20BDB54A60DFD29CD4AC098F6C50.jpeg
Pit Bull: The Battle Over an American Icon,Bronwen Dickey,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307961761"", ""ISBN13:"": ""9780307961761"", ""Release Date:"": ""May 2016"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.4\"" x 6.5\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/48A9F78D0319E6BA41569657E5F732F30A0E5078.jpeg
Dog Is Love: Why and How Your Dog Loves You,Clive D.L. Wynne,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""132854396X"", ""ISBN13:"": ""9781328543967"", ""Release Date:"": ""September 2019"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/FA8FE296E5FC51F666FAD21CA12880DDB7E96698.jpeg
"What the Dog Knows: Scent, Science, and the Amazing Ways Dogs Perceive the World",Cat Warren,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451667329"", ""ISBN13:"": ""9781451667325"", ""Release Date:"": ""March 2015"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/240DF8C36B8FE5AD02578306E11F0662FF36A7CB.jpeg
Chaser: Unlocking the Genius of the Dog Who Knows a Thousand Words,John W. Pilley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0544334590"", ""ISBN13:"": ""9780544334595"", ""Release Date:"": ""September 2014"", ""Publisher:"": ""Harvest Publications"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F015A2B23796FAC01B3A9ADF4286D2C8BCD1EDD8.jpeg
Feline Philosophy: Cats and the Meaning of Life,John Gray,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374154112"", ""ISBN13:"": ""9780374154110"", ""Release Date:"": ""November 2020"", ""Publisher:"": ""Farrar, Straus and Giroux"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/74051049D79059BF359BDBC0A4D8B405A1A33876.jpeg
A Great Day for Pup: All about Wild Babies,Bonnie Worth,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""037581096X"", ""ISBN13:"": ""9780375810961"", ""Release Date:"": ""February 2002"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.3\"" x 6.7\"" x 9.2\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/360348549066DA900AD982836D0BFC35A47CE2F6.jpeg
The Tarantula Keeper's Guide,Stanley A. Schultz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764100769"", ""ISBN13:"": ""9780764100765"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""B.E.S. Publishing"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.8\"" x 6.5\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/827BD459A72E1D45E79AD736280B155E128131D1.jpeg
Dogs Never Lie about Love: Reflections on the Emotional World of Dogs,Jeffrey Moussaieff Masson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609600575"", ""ISBN13:"": ""9780609600573"", ""Release Date:"": ""August 1997"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/52DBE867333542D4C712C4245A81217A463E7054.jpeg
Some More Horse Tradin',Ben K. Green,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394461231"", ""ISBN13:"": ""9780394461236"", ""Release Date:"": ""August 1972"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""255 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/D8A040149B67FAC91D92DF9177E94501A2945595.jpeg
Audubon-Ency N.A.Birds,John K. Terres,"{"""": """"}",https://m.media-amazon.com/images/I/51FxEcNwSbL._SL350_.jpg
"The Koehler Method of Open Obedience for Ring, Home and Field",William R. Koehler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0876057539"", ""ISBN13:"": ""9780876057537"", ""Release Date:"": ""January 1970"", ""Publisher:"": ""Howell Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D48DD51EC30E00965EAF71F51E273C43E95B334.jpeg
How Dogs Love Us: A Neuroscientist and His Adopted Dog Decode the Canine Brain,Gregory Berns,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0544114515"", ""ISBN13:"": ""9780544114517"", ""Release Date:"": ""October 2013"", ""Publisher:"": ""New Harvest"", ""Length:"": ""248 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/778E36113EC8000F55FC4E4C1C305D4AF24FBA44.jpeg
A Field Guide to Cows: How to Identify and Appreciate America's 52 Breeds,John Pukite,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140273883"", ""ISBN13:"": ""9780140273885"", ""Release Date:"": ""May 1998"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.43 lbs."", ""Dimensions:"": ""0.4\"" x 8.0\"" x 7.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/E5B0B8865E6F1660529ED04DBC6F71D60AC20FC7.jpeg
All about Horses-Delux,Marguerite Henry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394816994"", ""ISBN13:"": ""9780394816999"", ""Release Date:"": ""August 1967"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""129 Pages"", ""Weight:"": ""1.90 lbs."", ""Age Range:"": ""9 to 13 years"", ""Grade Range:"": ""Grades 4 to 8""}",https://m.media-amazon.com/images/I/61lizB4W-gL._SL350_.jpg
Learning Their Language: Intuitive Communication with Animals and Nature,Marta Williams,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1577312430"", ""ISBN13:"": ""9781577312437"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""New World Library"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.6\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/950B1A295A8F47E729F800F388CFBA5275809E82.jpeg
Body Language of Horses,Tom Ainslie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688036201"", ""ISBN13:"": ""9780688036201"", ""Release Date:"": ""May 1980"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.66 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A77E5535D9D7BC08901AF11B195401FD26441BAF.jpeg
"Birds, Beasts, and Relatives",Gerald Durrell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142004405"", ""ISBN13:"": ""9780142004401"", ""Release Date:"": ""June 2004"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.49 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/EED02FFD766E24690FE5A56283EE54DB7313518A.jpeg
For the Love of a Dog: Understanding Emotion in You and Your Best Friend,Patricia B. McConnell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0345477146"", ""ISBN13:"": ""9780345477149"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""332 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A764816EF03F856BAEDAC0FBAE9AE08F383D83FB.jpeg
The Dog Listener: A Noted Expert Tells You How to Communicate with Your Dog for Willing Cooperation,Jan Fennell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060199539"", ""ISBN13:"": ""9780060199531"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/767192E6895FE9A38142E800FB5DB462FD343098.jpeg
The Genius of Dogs: How Dogs Are Smarter Than You Think,Vanessa Woods,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525953191"", ""ISBN13:"": ""9780525953197"", ""Release Date:"": ""February 2013"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""367 Pages"", ""Weight:"": ""1.36 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/371E07F0EAB9E077E19148154AEF8686AF894C91.jpeg
The Beekeeper's Handbook,Diana Sammataro,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1501752618"", ""ISBN13:"": ""9781501752612"", ""Release Date:"": ""April 2021"", ""Publisher:"": ""Comstock Publishing"", ""Length:"": ""368 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/97D472E3D1798DBB625C96BC2634CB9170B1E06F.jpeg
Alex & Me,Irene M. Pepperberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061673986"", ""ISBN13:"": ""9780061673986"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.44 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1028EF4D81D0E6092643B0DEBE4731EFCA79BBA8.jpeg
Reaching the Animal Mind: Clicker Training and What It Teaches Us about All Animals,Karen Pryor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743297768"", ""ISBN13:"": ""9780743297769"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""258 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1897442E19AA7C8C063CC7012B7B0194729CAFB3.jpeg
Family Dog: Revolutionary Rapid Training Method...Dog Health and Care; Revised Edition,WOLTERS,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525245545"", ""ISBN13:"": ""9780525245544"", ""Release Date:"": ""July 1975"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""163 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""0.7\"" x 6.8\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D0B49D408F0B44D499C6B0A446CDFF7C8435FED9.jpeg
Born Free: A Lioness of Two Worlds,Joy Adamson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375714383"", ""ISBN13:"": ""9780375714382"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/74AD331A33D9C936E725B96BD2902D96A09A57EF.jpeg
Dog Sense: How the New Science of Dog Behavior Can Make You a Better Friend to Your Pet,John Bradshaw,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0465019447"", ""ISBN13:"": ""9780465019441"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Basic Books (AZ)"", ""Length:"": ""324 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/38F637A9A7E836FC4B5C838C8282AA581CF349F0.jpeg
Ultimate Horse Book,Elwyn Hartley Edwards,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1879431033"", ""ISBN13:"": ""9781879431034"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""240 Pages"", ""Weight:"": ""3.00 lbs."", ""Dimensions:"": ""1.0\"" x 9.3\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/8BA150D887DA499CD901571215A3D078E25BB8FB.jpeg
How to Behave So Your Dog Behaves,Sophia Yin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0793805430"", ""ISBN13:"": ""9780793805433"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""TFH Publications"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/A732430E7C3447E06B45BEB31A3977681354E217.jpeg
Silent Miaow the 274,Paul Gallico,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517503050"", ""ISBN13:"": ""9780517503058"", ""Release Date:"": ""December 1988"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""159 Pages"", ""Weight:"": ""1.60 lbs.""}",https://m.media-amazon.com/images/I/51phLoT5pVL._SL350_.jpg
Tracking and the Art of Seeing: How to Read Animal Tracks and Sign,Paul Rezendes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0944475299"", ""ISBN13:"": ""9780944475294"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Camden House Publishing (Ontario, CA)"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.6\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/26A5001D9F935995BA8E546C383DA57A3CD0DDEE.jpeg
Being a Dog: Following the Dog Into a World of Smell,Alexandra Horowitz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1476796025"", ""ISBN13:"": ""9781476796024"", ""Release Date:"": ""October 2017"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/AC3C06DAF48DDAF8BAC1EC085007D3A0A4444F8F.jpeg
Dogs That Know When Their Owners Are Coming Home: And Other Unexplained Powers of Animals,Rupert Sheldrake,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609600923"", ""ISBN13:"": ""9780609600924"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/2995F3510156048582F54D44FDAE50DDD12A4DA4.jpeg
The Encyclopedia of the Horse: The Definitive Visual Guide,Elwyn Hartley Edwards,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756660033"", ""ISBN13:"": ""9780756660031"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Covent Garden Books"", ""Weight:"": ""4.05 lbs.""}",https://m.media-amazon.com/images/I/21NmKzhKpvL._SL350_.jpg
Animal Talk: Interspecies Telepathic Communication,Penelope Smith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0936552034"", ""ISBN13:"": ""9780936552033"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Pegasus Publications"", ""Length:"": ""95 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.3\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC671826BDEB4FDFC78400AB0FD6297C0A66ADC7.jpeg
"The Truth about Animals: Stoned Sloths, Lovelorn Hippos, and Other Tales from the Wild Side of Wildlife",Lucy Cooke,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0465094643"", ""ISBN13:"": ""9780465094646"", ""Release Date:"": ""April 2018"", ""Publisher:"": ""Basic Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.3\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/5971C292906AB3041D36309A429FD736E47661AF.jpeg
Gorillas in the Mist,Dian Fossey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395489288"", ""ISBN13:"": ""9780395489284"", ""Release Date:"": ""January 1988"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""326 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/69CA405834977A1CAF9BBEE0063219B82C0CF514.jpeg
Backyard,Donald M. Silver,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""007057930X"", ""ISBN13:"": ""9780070579309"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.23 lbs."", ""Dimensions:"": ""0.2\"" x 8.8\"" x 8.8\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/42CEF7E2A52795341481D6BA6E71A6C3A840BDA8.jpeg
A Nest Full of Eggs,Priscilla Belz Jenkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060234415"", ""ISBN13:"": ""9780060234416"", ""Release Date:"": ""January 1900"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""0.4\"" x 10.3\"" x 8.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/40AFFCCE5821F26C971F3317B270A58607E2346C.jpeg
Fossils,David J. Ward,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1564580717"", ""ISBN13:"": ""9781564580719"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.39 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0A78182D223EEC40CE6F216A21C65F04E346CF2.jpeg
First Animal Encyclopedia,Penelope Arlon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756602270"", ""ISBN13:"": ""9780756602277"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.37 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 11.2\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/46152B157EC4FD17D235496B207E4136A8D15E87.jpeg
Peterson First Guide to Butterflies and Moths,Paul A. Opler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395906652"", ""ISBN13:"": ""9780395906651"", ""Release Date:"": ""February 1998"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""0.3\"" x 3.8\"" x 7.3\"""", ""Grade Range:"": ""Preschool and higher""}",https://i.thriftbooks.com/api/imagehandler/m/7CE80B02F20552A438E942EFB3FBCD13B2574EAF.jpeg
Peterson First Guide to Insects,Christopher Leahy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395906644"", ""ISBN13:"": ""9780395906644"", ""Release Date:"": ""February 1998"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.4\"" x 3.7\"" x 7.3\"""", ""Grade Range:"": ""Preschool and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3D62EB645A40022AFA9E115E583FC096ADFF1257.jpeg
Fossils Tell of Long Ago,Aliki,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064450937"", ""ISBN13:"": ""9780064450935"", ""Release Date:"": ""March 1990"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.1\"" x 8.7\"" x 6.5\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/FBD1E0D2915E01909A4157015B04C0C499F30BD8.jpeg
Animals: A Children's Encyclopedia,Elinor Greenwood,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""075664027X"", ""ISBN13:"": ""9780756640279"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""301 Pages"", ""Weight:"": ""3.28 lbs."", ""Dimensions:"": ""1.0\"" x 8.9\"" x 11.1\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/ADF2D4BBACCDCAC422202CA30D876045A4EB5DD0.jpeg
Why We Run: A Natural History,Bernd Heinrich,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060958707"", ""ISBN13:"": ""9780060958701"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Ecco Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA81BE87172464B8685AC29427FF54BF1A4D73CD.jpeg
The Icky Bug Alphabet Board Book,Jerry Pallotta,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""1570914397"", ""ISBN13:"": ""9781570914393"", ""Release Date:"": ""July 2000"", ""Publisher:"": ""Charlesbridge Publishing"", ""Length:"": ""28 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.6\"" x 6.9\"" x 5.5\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/AFB5A240B90EA890ADC605FF62B531D52A9D95D8.jpeg
The Ocean Alphabet Book (Jerry Pallotta's Alphabet Books),Jerry Pallotta,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0881064521"", ""Release Date:"": ""February 1989"", ""Publisher:"": ""Charlesbridge"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""8.0\"" x 0.1\"" x 10.0\""""}",https://m.media-amazon.com/images/I/41kNPqlBaGL._SL350_.jpg
