Book Name,Authors,Info,Image URL
The Ultimate Training Workshop Handbook: A Comprehensive Guide to Leading Successful Workshops and Training Programs,Bruce Klatt,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5A5EEA679448E2764D3A3F2A4B5ADFE16681611A.jpeg
The Education of a Photographer,Steven Heller,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""158115450X"", ""ISBN13:"": ""9781581154504"", ""Release Date:"": ""June 2006"", ""Publisher:"": ""Allworth"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.8\"" x 5.9\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/775B5CD16DE62E34C071747F4110FDA08204ABAF.jpeg
"Gramsci, Freire and Adult Education: Possibilities for Transformative Action",Peter Mayo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1856496147"", ""ISBN13:"": ""9781856496148"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""Zed Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.1\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/764D2D35DF38BFFA42A810012078F2559DDC559E.jpeg
Training Through Dialogue: Promoting Effective Learning and Change with Adults,Jane Vella,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787901350"", ""ISBN13:"": ""9780787901356"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""0.8\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4D30711EBBB9B740498F158C163B5861012EB3B7.jpeg
Wise Up: The Challenge of Lifelong Learning,Guy Claxton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582340927"", ""ISBN13:"": ""9781582340920"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/FCB7BC1DAB0A8066A431D4669801687A71903B9E.jpeg
Developing Adult Learners: Strategies for Teachers and Trainers,Catherine Marienau,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787945730"", ""ISBN13:"": ""9780787945732"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.3\"" x 7.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/190ADE00C1F97811F2813CC0C6CE3C92541E6F32.jpeg
Taking Learning to Task: Creative Strategies for Teaching Adults,Jane Vella,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787952273"", ""ISBN13:"": ""9780787952273"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""151 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.7\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/8E1E97B317B5BFCC4621715B2289A81145A5A44E.jpeg
street smart firefighting: the common sense guide to firefighter safety and survival,Robert C. Bingham,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1496049551"", ""ISBN13:"": ""9781496049551"", ""Release Date:"": ""March 2014"", ""Publisher:"": ""Createspace Independent Publishing Platform"", ""Length:"": ""318 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""0.7\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/627D166BA5DBD95CD3E5703D6BE86724B75EEAEA.jpeg
Students with Asperger Syndrome: A Guide for College Personnel,Jane Thierfeld Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1934575399"", ""ISBN13:"": ""9781934575390"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Aapc Publishing"", ""Length:"": ""354 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4DC38AE6EB89BBEAF8D7C0639C1BAC609FFB49FC.jpeg
Designing Instruction for Adult Learners,Gary J. Dean,"{"""": """"}",https://m.media-amazon.com/images/I/51ezmFjrkzL._SL350_.jpg
"Who, Me Lead a Group?",Jean Illsley Clarke,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1884734413"", ""ISBN13:"": ""9781884734410"", ""Release Date:"": ""January 1984"", ""Publisher:"": ""Parenting Press"", ""Length:"": ""128 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.3\"" x 4.3\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FE68861469E77EC9066CAFB39873B7E03C548CD.jpeg
The Tourist Gaze,John Urry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""076197346X"", ""ISBN13:"": ""9780761973461"", ""Release Date:"": ""March 2002"", ""Publisher:"": ""Sage Publications Ltd"", ""Length:"": ""184 Pages"", ""Weight:"": ""0.94 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A3CC70349F9DDDDCB4D34301B60CD204FBD1971A.jpeg
The Virtual Student: A Profile and Guide to Working with Online Learners,Rena M. Palloff,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0787964743"", ""ISBN13:"": ""9780787964740"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""216 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AB679656024B3C92FFEA70B93067DE04D5B3BC6.jpeg
Mentor: Guiding Journey Adult,Laurent A. Daloz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0787940720"", ""ISBN13:"": ""9780787940720"", ""Release Date:"": ""August 1999"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D4FBB236B929B13969DCB509FF82C0EC977EE773.jpeg
"A Different View of Urban Schools: Civil Rights, Critical Race Theory, and Unexplored Realities",Kitty Kelly Epstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1433113880"", ""ISBN13:"": ""9781433113888"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Peter Lang Inc., International Academic Publi"", ""Length:"": ""126 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.3\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3A1536E186C171BF6A05C22D3208B0889EDCE8B.jpeg
Personal Development for Life and Work,Harold R. Wallace,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0538441488"", ""ISBN13:"": ""9780538441483"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Thomson South-Western"", ""Length:"": ""523 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DFC1733614BF5FCC357C89765702ED213068AE82.jpeg
How Do They Know They Know?: Evaluating Adult Learning,Jim Burrow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787910473"", ""ISBN13:"": ""9780787910471"", ""Release Date:"": ""December 1997"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.6\"" x 6.9\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/2FB9CC0BF3F7991177E61C5D0EF4040B1672A726.jpeg
Exploring Spirituality and Culture in Adult and Higher Education,Elizabeth J. Tisdell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787957232"", ""ISBN13:"": ""9780787957230"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.1\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/2EBE63C124517EB625446BC13E8F0E0067D8E79E.jpeg
Building Basic Skills in Mathematics,"Contemporary Books, Inc.","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809258773"", ""ISBN13:"": ""9780809258772"", ""Release Date:"": ""January 1981"", ""Publisher:"": ""McGraw-Hill/Contemporary"", ""Length:"": ""226 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.4\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/75AE341DB7519D31D1E6E56D5B574CC60B99EC9F.jpeg
Teaching Your Occupation to Others: A Guide to Surviving the First Year,Paul A. Bott,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0205271014"", ""ISBN13:"": ""9780205271016"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Pearson"", ""Length:"": ""177 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.2\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/1DEBB9E88ECD1285DD1DBDF1729C66A0ED92E91D.jpeg
"Curriculum Development in Vocational and Technical Education: Planning, Content, and Implementation",Curtis R. Finch,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0205061486"", ""ISBN13:"": ""9780205061488"", ""Release Date:"": ""January 1979"", ""Publisher:"": ""Allyn & Bacon"", ""Length:"": ""306 Pages"", ""Weight:"": ""1.60 lbs.""}",https://m.media-amazon.com/images/I/41sURtPcAIL._SL350_.jpg
"Construction Sites: Excavating Race, Class, and Gender Among Urban Youth",Michelle Fine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807739782"", ""ISBN13:"": ""9780807739785"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""Teachers College Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/DEB91910130005814395F2635FD6DB2DFD19824B.jpeg
Service-Learning in Higher Education: Concepts and Practices,Barbara C. Jacoby,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787902918"", ""ISBN13:"": ""9780787902919"", ""Release Date:"": ""September 1996"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""416 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.4\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/BA388B43F262F33940C1EC79841950843551DE94.jpeg
The Personal Intelligences: Promoting Social and Emotional Learning,Launa Ellison,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761976922"", ""ISBN13:"": ""9780761976929"", ""Release Date:"": ""September 2000"", ""Publisher:"": ""Corwin Publishers"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.5\"" x 7.1\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/747E963D1F4D83F0E5BADAED7BB777AEA81C7803.jpeg
Domine El GED 2005 [Spanish],Arco,"{""Format:"": ""Paperback"", ""Language:"": ""Spanish"", ""ISBN:"": ""0768915287"", ""ISBN13:"": ""9780768915280"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""ARCO"", ""Length:"": ""864 Pages"", ""Weight:"": ""3.25 lbs."", ""Dimensions:"": ""2.0\"" x 8.3\"" x 11.1\""""}",https://m.media-amazon.com/images/I/31JF4b9TqSL._SL350_.jpg
But What If I Don't Want to Go to College?: A Guide to Success Through Alternative Education,Harlow Giles Unger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0816065586"", ""ISBN13:"": ""9780816065585"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Checkmark Books"", ""Length:"": ""246 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""14 to 17 years"", ""Grade Range:"": ""Grades 9 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/9156AB9C9A7F619E64B7D318E5E1149AE5CB39B1.jpeg
GED Basics: What You Need for Test Success,Nancy Lawrence,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0768909872"", ""ISBN13:"": ""9780768909876"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""Peterson Nelnet Co"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F410B5EC9CDC0B7ABE4E9F3B34D0CCC355AF576D.jpeg
"The Liberal Arts in Higher Education: Challenging Assumptions, Exploring Possibilities",Diana Pavlac Glyer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761811648"", ""ISBN13:"": ""9780761811640"", ""Release Date:"": ""July 1998"", ""Publisher:"": ""University Press of America"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1B2879795B5BAC3507573DD49B3293B4328BADAB.jpeg
Civic Engagement,Barbara Jacoby,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0470388463"", ""ISBN13:"": ""9780470388464"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8D097B5F00F2A095C42766E6F4C2E6929CB4820A.jpeg
The Bases of Competence: Skills for Lifelong Learning and Employability,Frederick T. Evers,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787909211"", ""ISBN13:"": ""9780787909215"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/B54E74E43AB360A41E04028A442B26FFC7ED0795.jpeg
Bears' Guide to Earning Degrees by Distance Learning,Mariah P. Bear,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580084311"", ""ISBN13:"": ""9781580084314"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Ten Speed Press"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.0\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/47ED3081BE0B942668624A527C0AB3F2915EC700.jpeg
Closing the Achievement Gap: How to Reach Limited-Formal-Schooling and Long-Term English Learners,Yvonne S. Freeman,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/DC0CA809210AA722024588CD5116D276AE6242BB.jpeg
The Theory and Practice of Learning,Peter Jarvis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0749438592"", ""ISBN13:"": ""9780749438593"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""Routledge"", ""Length:"": ""212 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.7\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2562DC76290B0D3C17435C5EF796F52B676372ED.jpeg
Partnerships in Learning: Teaching ESL to Adults,Julia Robinson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/29177B820779A37ACA96DE25D96A4FAE94461541.jpeg
Psychology and Adult Learning,Mark Tennant,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0415373344"", ""ISBN13:"": ""9780415373340"", ""Release Date:"": ""November 2005"", ""Publisher:"": ""Routledge"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.4\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/757559F34D31FEA2C35D048D68E0B1A6BDCC827A.jpeg
Building Learning Communities in Cyberspace: Effective Strategies for the Online Classroom,Rena M. Palloff,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/1C4C2BDA9D9106F12BFFCCC0814E7B928A3A52F6.jpeg
Adults Learning,Jenny Rogers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0335206778"", ""ISBN13:"": ""9780335206773"", ""Release Date:"": ""August 2001"", ""Publisher:"": ""Open University Press"", ""Length:"": ""225 Pages"", ""Weight:"": ""0.61 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/15AC849FA1998F9F85ADDAC24B1596A98F90DACC.jpeg
Where's the Learning in Service-Learning?,Dwight E. Giles Jr.,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7BE900355A7CE044149F53C516DF9F40E69FA5C0.jpeg
"Schooled to Work: Vocationalism and the American Curriculum, 1876-1946",Herbert M. Kliebard,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/CD42BA7FECAE4DB8506E6BE549232F011F209139.jpeg
Dialogue Education at Work: A Case Book,Jane Vella,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/0582AB1FB1AD2333636073AE4525F9E51872EA52.jpeg
"Planning Programs for Adult Learners: A Practical Guide for Educators, Trainers, and Staff Developers",Rosemary S. Caffarella,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0787952257"", ""ISBN13:"": ""9780787952259"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""403 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/BFBAE5E133647DD51D3C0805B8A7784080352ED2.jpeg
Becoming a Critically Reflective Teacher,Stephen D. Brookfield,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787901318"", ""ISBN13:"": ""9780787901318"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D8A6EEDF30499FF73EBE90A3002DE05E2B821D45.jpeg
The Home Health Aide Handbook:,Jetta Fuzy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1888343370"", ""ISBN13:"": ""9781888343373"", ""Release Date:"": ""August 2000"", ""Publisher:"": ""Hartman Publishing, Incorporated"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.70 lbs.""}",https://m.media-amazon.com/images/I/41HYiMmQXYL._SL350_.jpg
Teaching Students with Dyslexia and Dysgraphia: Lessons from Teaching and Science,Virginia W. Berninger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1557669341"", ""ISBN13:"": ""9781557669346"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""Brookes Publishing Company"", ""Length:"": ""240 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""0.6\"" x 7.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DEBEEAEBEB8F63175B0893EB6C1629331EC7F967.jpeg
McGraw-Hill's GED Short Course: The Most Compact and Reliable Program for GED Success,McGraw-Hill Education,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/BFC5DEDDD41882798CB6C076F72AD226B5D824EF.jpeg
Philosophical Foundations of Adult Education,John L. Elias,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1575242540"", ""ISBN13:"": ""9781575242545"", ""Release Date:"": ""December 2004"", ""Publisher:"": ""Krieger Publishing Company"", ""Length:"": ""286 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9C0B47752FC6ECC54F79F85F36E9CA1A491CEDD1.jpeg
McGraw-Hill's GED Mathematics Workbook: The Most Thorough Practice for the GED Math Test,Jerry Howett,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/814BAB5232244B0239A1F52A7A97C5D437FB457C.jpeg
Complete Your Dissertation or Thesis in Two Semesters or Less,Evelyn Ogden Ogden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0742552896"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""Rowman & Littlefield Publishers"", ""Length:"": ""138 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""8.7\"" x 0.3\"" x 5.6\""""}",https://m.media-amazon.com/images/I/41VKD1DhL3L._SL350_.jpg
Algebra Survival Guide Workbook: Thousands of Problems To Sharpen Skills and Enhance Understanding,Josh Rappaport,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0965911373"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Singing Turtle Press"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""11.0\"" x 0.2\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51ZxUelCuFL._SL350_.jpg
Training Teachers: A Harvest of Theory and Practice,Margie Carter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0934140820"", ""ISBN13:"": ""9780934140829"", ""Release Date:"": ""July 2002"", ""Publisher:"": ""Redleaf Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/8783453F462DCA486B7DFE7E087F4FF328205377.jpeg
Adult Learning Methods: A Guide for Effective Instruction,Michael W. Galbraith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""157524232X"", ""ISBN13:"": ""9781575242323"", ""Release Date:"": ""December 2015"", ""Publisher:"": ""Krieger Publishing Company"", ""Length:"": ""498 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.3\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/ECC750D552A7C2952E132173EBF7CBE09E98B678.jpeg
"The Ivey Guide to Law School Admissions: Straight Advice on Essays, Resumes, Interviews, and More",Anna Ivey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156029790"", ""ISBN13:"": ""9780156029797"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""314 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6CC0AC090E3373D34E25222C4CFB028993034114.jpeg
The College Fear Factor: How Students and Professors Misunderstand One Another,Rebecca D. Cox,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0674060164"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Harvard University Press"", ""Length:"": ""216 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""8.2\"" x 0.7\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41arY6yy3jL._SL350_.jpg
Tenured Radicals: How Politics Corrupted Our Higher Education,Roger Kimball,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060920491"", ""ISBN13:"": ""9780060920494"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""222 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.0\""""}",https://m.media-amazon.com/images/I/41hlkg+YxCL._SL350_.jpg
Understanding and Promoting Transformative Learning: A Guide for Educators of Adults,Patricia Cranton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787976687"", ""ISBN13:"": ""9780787976682"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""228 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AAFFCDFC204C248C2261239D6B6D91293B52FA2.jpeg
"Language Arts, Writing: The Most Comprehensive and Reliable Study Program for the GED Test",Ellen Carley Frechette,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4237CC0655FC52DAE2030BA7DA49880B00E3A066.jpeg
Making Sense of Adult Learning,Dorothy MacKeracher,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/DA0B7320F58277C5A0AF28031DD007BF5796847A.jpeg
How to Write a Winning Scholarship Essay: 30 Essays That Won Over $3 Million in Scholarships,Kelly Tanabe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1617601322"", ""ISBN13:"": ""9781617601323"", ""Release Date:"": ""June 2018"", ""Publisher:"": ""SuperCollege"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DA38AD84FA086D38FE3B32F99589008693D7DDFC.jpeg
The Book of Ethics: Expert Guidance for Professionals Who Treat Addiction,Laura Weiss Roberts,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592854923"", ""ISBN13:"": ""9781592854929"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Hazelden Publishing & Educational Services"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.6\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/455644FED696B61C93F98330FBEC3C632CD9FFF6.jpeg
Master Math: Calculus,Debra Anne Ross,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/68B3F98803C21F086225682053BB65247F00795A.jpeg
Creating a Mentoring Culture: The Organization's Guide [With CDROM],Lois J. Zachary,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0787964018"", ""ISBN13:"": ""9780787964016"", ""Release Date:"": ""April 2005"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/80514B24D9DCF299DB671F0668F9392D652E1A03.jpeg
